     47 9 3 3.384353 9 3 5.388431 1000
     48 9 3 3.836167 9 3 5.841041 1000
     49 9 3 4.270900 9 3 6.272986 1000
     50 9 3 4.578636 9 3 6.580268 1000
     51 9 3 4.973270 9 3 6.975379 1000
     52 9 3 5.259423 9 3 7.260379 1000
     53 9 3 5.341144 9 3 7.341971 1000
     54 9 3 5.776233 9 3 7.777868 1000
     55 9 3 5.915077 9 3 7.916992 1000
     56 9 3 6.257420 9 3 8.258937 1000
     57 9 3 6.750092 9 3 8.754948 1000
     58 9 3 6.796728 9 3 8.800294 1000
     59 9 3 6.931525 9 3 8.935117 1000
     60 9 3 7.043051 9 3 9.047228 1000
     61 9 3 7.151825 9 3 9.153603 1000
     62 9 3 7.559531 9 3 9.565347 1000
     63 9 3 7.994289 9 3 9.995653 1000
     64 9 3 8.260993 9 3 10.261892 1000
     65 9 3 8.320401 9 3 10.322772 1000
     66 9 3 8.440327 9 3 10.443164 1000
     67 9 3 8.919037 9 3 10.922259 1000
     68 9 3 9.040269 9 3 11.048762 1000
     69 9 3 9.459305 9 3 11.460112 1000
     70 9 3 9.569898 9 3 11.573288 1000
     71 9 3 9.932415 9 3 11.936797 1000
     72 9 3 10.226979 9 3 12.229261 1000
     73 9 3 10.632360 9 3 12.636374 1000
     74 9 3 11.009779 9 3 13.022487 1000
     75 9 3 11.111059 9 3 13.111893 1000
     76 9 3 11.234996 9 3 13.239770 1000
     77 9 3 11.443545 9 3 13.450045 1000
     78 9 3 11.872852 9 3 13.880523 1000
     79 9 3 12.192577 9 3 14.193772 1000
     80 9 3 12.564110 9 3 14.576577 1000
     81 9 3 12.700836 9 3 14.705519 1000
     82 9 3 12.966586 9 3 14.974329 1000
     83 9 3 13.025037 9 3 15.036475 1000
     84 9 3 13.174963 9 3 15.180808 1000
     85 9 3 13.296397 9 3 15.300745 1000
     86 9 3 13.447252 9 3 15.463087 1000
     87 9 3 13.566589 9 3 15.568475 1000
     88 9 3 13.941143 9 3 15.943807 1000
     89 9 3 14.405076 9 3 16.407391 1000
     90 9 3 14.883727 9 3 16.894873 1000
     91 9 3 15.034902 9 3 17.042577 1000
     92 9 3 15.315064 9 3 17.316481 1000
     93 9 3 15.550996 9 3 17.558368 1000
     94 9 3 15.689331 9 3 17.690968 1000
     95 9 3 15.860530 9 3 17.864101 1000
     96 9 3 16.218308 9 3 18.228790 1000
     97 9 3 16.480765 9 3 18.484409 1000
     98 9 3 16.559083 9 3 18.560796 1000
     99 9 3 16.626238 9 3 18.627463 1000
    100 9 3 16.846983 9 3 18.851115 1000
    101 9 3 17.314095 9 3 19.315450 1000
    102 9 3 17.803874 9 3 19.804712 1000
    103 9 3 18.123039 9 3 20.127248 1000
    104 9 3 18.326672 9 3 20.334614 1000
    105 9 3 18.712090 9 3 20.720922 1000
    106 9 3 19.145658 9 3 21.155683 1000
    107 9 3 19.254933 9 3 21.264059 1000
    108 9 3 19.425835 9 3 21.432191 1000
    109 9 3 19.490388 9 3 21.491307 1000
    110 9 3 19.792463 9 3 21.795410 1000
    111 9 3 20.195899 9 3 22.200836 1000
    112 9 3 20.431051 9 3 22.437949 1000
    113 9 3 20.471620 9 3 22.477798 1000
    114 9 3 20.741186 9 3 22.742186 1000
    115 9 3 20.835098 9 3 22.838254 1000
    116 9 3 20.999787 9 3 23.004272 1000
    117 9 3 21.200927 9 3 23.207226 1000
    118 9 3 21.495153 9 3 23.497681 1000
    119 9 3 21.581731 9 3 23.584299 1000
    120 9 3 21.742945 9 3 23.744893 1000
    121 9 3 21.973374 9 3 23.979109 1000
    122 9 3 22.242392 9 3 24.247778 1000
    123 9 3 22.628008 9 3 24.663153 1000
    124 9 3 22.951413 9 3 24.956923 1000
    125 9 3 23.280025 9 3 25.284697 1000
    126 9 3 23.382754 9 3 25.386401 1000
    127 9 3 23.847532 9 3 25.848776 1000
    128 9 3 23.974368 9 3 25.977161 1000
    129 9 3 24.164039 9 3 26.164996 1000
    130 9 3 24.346100 9 3 26.347567 1000
    131 9 3 24.818681 9 3 26.822434 1000
    132 9 3 25.043072 9 3 27.066540 1000
    133 9 3 25.156802 9 3 27.166016 1000
    134 9 3 25.416444 9 3 27.423421 1000
    135 9 3 25.566692 9 3 27.567925 1000
    136 9 3 25.646379 9 3 27.657764 1000
    137 9 3 25.683100 9 3 27.693684 1000
    138 9 3 25.908223 9 3 27.910603 1000
    139 9 3 26.007959 9 3 28.009076 1000
    140 9 3 26.350025 9 3 28.355461 1000
    141 9 3 26.573707 9 3 28.577042 1000
    142 9 3 26.748564 9 3 28.751019 1000
    143 9 3 27.108570 9 3 29.112370 1000
    144 9 3 27.296906 9 3 29.299651 1000
    145 9 3 27.395019 9 3 29.399477 1000
    146 9 3 27.531436 9 3 29.534594 1000
    147 9 3 27.925550 9 3 29.927960 1000
    148 9 3 27.981249 9 3 29.984059 1000
    149 9 3 28.402056 9 3 30.406160 1000
    150 9 3 28.900821 9 3 30.911128 1000
    151 9 3 28.982493 9 3 30.983839 1000
    152 9 3 29.181424 9 3 31.183448 1000
    153 9 3 29.651288 9 3 31.655117 1000
    154 9 3 29.996683 9 3 31.998923 1000
    155 9 3 30.157736 9 3 32.162834 1000
    156 9 3 30.237679 9 3 32.239595 1000
    157 9 3 30.275258 9 3 32.277487 1000
    158 9 3 30.511753 9 3 32.517735 1000
    159 9 3 30.793557 9 3 32.799353 1000
    160 9 3 30.921569 9 3 32.947117 1000
    161 9 3 31.309362 9 3 33.311359 1000
    162 9 3 31.525072 9 3 33.526960 1000
    163 9 3 31.975134 9 3 33.976103 1000
    164 9 3 32.413183 9 3 34.415662 1000
    165 9 3 32.887798 9 3 34.897664 1000
    166 9 3 33.034058 9 3 35.037927 1000
    167 9 3 33.147708 9 3 35.153562 1000
    168 9 3 33.373078 9 3 35.375889 1000
    169 9 3 33.426507 9 3 35.431876 1000
    170 9 3 33.790670 9 3 35.798468 1000
    171 9 3 33.852497 9 3 35.853505 1000
    172 9 3 34.294789 9 3 36.300570 1000
    173 9 3 34.418922 9 3 36.428689 1000
    174 9 3 34.907343 9 3 36.914332 1000
    175 9 3 35.106695 9 3 37.112764 1000
    176 9 3 35.221699 9 3 37.223863 1000
    177 9 3 35.567769 9 3 37.570083 1000
    178 9 3 36.045389 9 3 38.046590 1000
    179 9 3 36.146652 9 3 38.152892 1000
    180 9 3 36.457167 9 3 38.461878 1000
    181 9 3 36.784006 9 3 38.808601 1000
    182 9 3 37.218953 9 3 39.219836 1000
    183 9 3 37.360905 9 3 39.361716 1000
    184 9 3 37.568235 9 3 39.574284 1000
    185 9 3 37.671381 9 3 39.675174 1000
    186 9 3 37.721489 9 3 39.722490 1000
    187 9 3 38.147463 9 3 40.148925 1000
    188 9 3 38.605911 9 3 40.610643 1000
    189 9 3 38.836237 9 3 40.840045 1000
    190 9 3 39.164115 9 3 41.166171 1000
    191 9 3 39.475032 9 3 41.476164 1000
    192 9 3 39.598803 9 3 41.603001 1000
    193 9 3 39.996973 9 3 41.999818 1000
    194 9 3 40.151053 9 3 42.152257 1000
    195 9 3 40.197546 9 3 42.198753 1000
    196 9 3 40.601699 9 3 42.603685 1000
    197 9 3 40.829113 9 3 42.831116 1000
    198 9 3 41.203516 9 3 43.205139 1000
    199 9 3 41.349895 9 3 43.359009 1000
    200 9 3 41.575596 9 3 43.579437 1000
    201 9 3 41.915441 9 3 43.916571 1000
    202 9 3 42.222341 9 3 44.253897 1000
    203 9 3 42.370940 9 3 44.384347 1000
    204 9 3 42.741234 9 3 44.743222 1000
    205 9 3 42.962548 9 3 44.964196 1000
    206 9 3 43.001428 9 3 45.012045 1000
    207 9 3 43.066393 9 3 45.067580 1000
    208 9 3 43.219711 9 3 45.221639 1000
    209 9 3 43.541275 9 3 45.553733 1000
    210 9 3 43.826466 9 3 45.865927 1000
    211 9 3 44.009515 9 3 46.026856 1000
    212 9 3 44.157239 9 3 46.159843 1000
    213 9 3 44.532252 9 3 46.533975 1000
    214 9 3 44.848087 9 3 46.849194 1000
    215 9 3 44.973260 9 3 46.976379 1000
    216 9 3 45.212539 9 3 47.215320 1000
    217 9 3 45.300276 9 3 47.304396 1000
    218 9 3 45.742318 9 3 47.743383 1000
    219 9 3 45.987687 9 3 47.990047 1000
    220 9 3 46.450068 9 3 48.505234 1000
    221 9 3 46.888887 9 3 48.892095 1000
    222 9 3 47.090072 9 3 49.106209 1000
    223 9 3 47.400798 9 3 49.407039 1000
    224 9 3 47.739877 9 3 49.745573 1000
    225 9 3 47.992691 9 3 49.995821 1000
    226 9 3 48.096927 9 3 50.104298 1000
    227 9 3 48.158026 9 3 50.159451 1000
    228 9 3 48.600293 9 3 50.607720 1000
    229 9 3 48.849161 9 3 50.871099 1000
    230 9 3 49.344704 9 3 51.348501 1000
    231 9 3 49.799152 9 3 51.800442 1000
    232 9 3 49.982571 9 3 51.983833 1000
    233 9 3 50.292202 9 3 52.294616 1000
    234 9 3 50.416340 9 3 52.423024 1000
    235 9 3 50.681553 9 3 52.695350 1000
    236 9 3 51.105753 9 3 53.129431 1000
    237 9 3 51.212769 9 3 53.232029 1000
    238 9 3 51.342241 9 3 53.345134 1000
    239 9 3 51.770553 9 3 53.806564 1000
    240 9 3 52.203521 9 3 54.214830 1000
    241 9 3 52.425001 9 3 54.427038 1000
    242 9 3 52.774126 9 3 54.779408 1000
    243 9 3 53.262101 9 3 55.265406 1000
    244 9 3 53.529956 9 3 55.533119 1000
    245 9 3 53.612918 9 3 55.628941 1000
    246 9 3 54.073142 9 3 56.084180 1000
    247 9 3 54.214905 9 3 56.221340 1000
    248 9 3 54.458563 9 3 56.461809 1000
    249 9 3 54.774028 9 3 56.783442 1000
    250 9 3 54.905198 9 3 56.913506 1000
    251 9 3 55.159033 9 3 57.162717 1000
    252 9 3 55.285228 9 3 57.286506 1000
    253 9 3 55.685585 9 3 57.686762 1000
    254 9 3 56.019568 9 3 58.025657 1000
    255 9 3 56.219204 9 3 58.222372 1000
    256 9 3 56.668129 9 3 58.670251 1000
    257 9 3 57.054616 9 3 59.059570 1000
    258 9 3 57.359324 9 3 59.363044 1000
    259 9 3 57.561567 9 3 59.567857 1000
    260 9 3 57.919446 9 3 59.922808 1000
    261 9 3 58.351492 9 4 0.613584 1000
    262 9 3 58.725313 9 4 0.735273 1000
    263 9 3 58.898493 9 4 0.968294 1000
    264 9 3 59.293371 9 4 1.298462 1000
    265 9 3 59.664236 9 4 1.688744 1000
    266 9 3 59.903971 9 4 1.941514 1000
    267 9 4 0.608318 9 4 2.621246 1000
    268 9 4 1.095278 9 4 3.107157 1000
    269 9 4 1.266481 9 4 3.269568 1000
    270 9 4 1.417824 9 4 3.424453 1000
    271 9 4 1.887563 9 4 3.889220 1000
    272 9 4 2.331909 9 4 4.333989 1000
    273 9 4 2.599332 9 4 4.603004 1000
    274 9 4 2.973862 9 4 4.975642 1000
    275 9 4 3.027510 9 4 5.030089 1000
    276 9 4 3.496069 9 4 5.505109 1000
    277 9 4 3.861537 9 4 5.868874 1000
    278 9 4 3.951797 9 4 5.957912 1000
    279 9 4 3.996682 9 4 6.000290 1000
    280 9 4 4.455524 9 4 6.457065 1000
    281 9 4 4.598476 9 4 6.599864 1000
    282 9 4 4.979025 9 4 6.980835 1000
    283 9 4 5.364856 9 4 7.377763 1000
    284 9 4 5.520093 9 4 7.604895 1000
    285 9 4 5.643205 9 4 7.647549 1000
    286 9 4 5.817425 9 4 7.819282 1000
    287 9 4 6.213598 9 4 8.216027 1000
    288 9 4 6.642265 9 4 8.647171 1000
    289 9 4 7.015986 9 4 9.019150 1000
    290 9 4 7.143291 9 4 9.147171 1000
    291 9 4 7.479532 9 4 9.485327 1000
    292 9 4 7.602014 9 4 9.603597 1000
    293 9 4 8.014922 9 4 10.019158 1000
    294 9 4 8.382296 9 4 10.386558 1000
    295 9 4 8.826856 9 4 10.831663 1000
    296 9 4 8.926693 9 4 10.932569 1000
    297 9 4 9.014874 9 4 11.017642 1000
    298 9 4 9.108890 9 4 11.115924 1000
    299 9 4 9.599309 9 4 11.601413 1000
    300 9 4 9.789774 9 4 11.792907 1000
    301 9 4 10.184100 9 4 12.189522 1000
    302 9 4 10.486298 9 4 12.489664 1000
    303 9 4 10.716185 9 4 12.720141 1000
    304 9 4 10.953146 9 4 12.959147 1000
    305 9 4 11.086009 9 4 13.088388 1000
    306 9 4 11.528793 9 4 13.530401 1000
    307 9 4 12.035498 9 4 14.040859 1000
    308 9 4 12.371384 9 4 14.377176 1000
    309 9 4 12.614672 9 4 14.616789 1000
    310 9 4 13.084456 9 4 15.113517 1000
    311 9 4 13.308021 9 4 15.343108 1000
    312 9 4 13.750606 9 4 15.756985 1000
    313 9 4 13.785051 9 4 15.800450 1000
    314 9 4 14.008463 9 4 16.024081 1000
    315 9 4 14.445845 9 4 16.447894 1000
    316 9 4 14.908689 9 4 16.911107 1000
    317 9 4 15.107237 9 4 17.109667 1000
    318 9 4 15.547734 9 4 17.553745 1000
    319 9 4 15.698724 9 4 17.708851 1000
    320 9 4 15.948639 9 4 17.973873 1000
    321 9 4 16.385559 9 4 18.387549 1000
    322 9 4 16.779005 9 4 18.804219 1000
    323 9 4 16.957241 9 4 18.959943 1000
    324 9 4 17.093430 9 4 19.095833 1000
    325 9 4 17.243628 9 4 19.272125 1000
    326 9 4 17.430612 9 4 19.432851 1000
    327 9 4 17.759412 9 4 19.760804 1000
    328 9 4 17.943771 9 4 19.949231 1000
    329 9 4 18.069742 9 4 20.076201 1000
    330 9 4 18.140809 9 4 20.142433 1000
    331 9 4 18.306754 9 4 20.341888 1000
    332 9 4 18.798856 9 4 20.813388 1000
    333 9 4 19.051023 9 4 21.052339 1000
    334 9 4 19.471655 9 4 21.473693 1000
    335 9 4 19.837563 9 4 21.839092 1000
    336 9 4 20.146674 9 4 22.154969 1000
    337 9 4 20.489114 9 4 22.490918 1000
    338 9 4 20.545568 9 4 22.557067 1000
    339 9 4 20.986194 9 4 22.988782 1000
    340 9 4 21.277111 9 4 23.284730 1000
    342 9 4 21.513433 9 4 23.516360 1000
    343 9 4 21.621440 9 4 23.742490 1000
    344 9 4 21.826275 9 4 24.021352 1000
    345 9 4 21.938736 9 4 24.301502 1000
    346 9 4 22.199142 9 4 24.586259 1000
    347 9 4 22.243095 9 4 24.882292 1000
    348 9 4 22.501332 9 4 25.135773 1000
    349 9 4 22.543160 9 4 25.413998 1000
    350 9 4 22.700808 9 4 25.702145 1000
    351 9 4 23.006430 9 4 25.965404 1000
    352 9 4 23.142721 9 4 26.244837 1000
    353 9 4 23.315264 9 4 26.526540 1000
    354 9 4 23.812734 9 4 26.802371 1000
    355 9 4 23.869111 9 4 27.086040 1000
    356 9 4 23.953094 9 4 27.364460 1000
    357 9 4 24.362619 9 4 27.644234 1000
    358 9 4 24.439744 9 4 27.914969 1000
    359 9 4 24.755095 9 4 28.211634 1000
    360 9 4 25.099773 9 4 28.465371 1000
    361 9 4 25.203528 9 4 28.743005 1000
    362 9 4 25.491124 9 4 29.024835 1000
    363 9 4 25.556470 9 4 29.299087 1000
    364 9 4 25.795129 9 4 29.607114 1000
    365 9 4 25.891173 9 4 29.861122 1000
    366 9 4 25.961737 9 4 30.135344 1000
    367 9 4 26.063428 9 4 30.412811 1000
    368 9 4 26.367612 9 4 30.688712 1000
    369 9 4 26.821396 9 4 30.969661 1000
    370 9 4 27.069660 9 4 31.267805 1000
    371 9 4 27.217117 9 4 31.524780 1000
    372 9 4 27.520976 9 4 31.800379 1000
    373 9 4 27.994240 9 4 32.083384 1000
    374 9 4 28.471947 9 4 32.385364 1000
    375 9 4 28.530469 9 4 32.634083 1000
    376 9 4 28.746937 9 4 32.911235 1000
    377 9 4 28.959637 9 4 33.192508 1000
    378 9 4 29.043060 9 4 33.470417 1000
    379 9 4 29.191371 9 4 33.745525 1000
    380 9 4 29.515781 9 4 34.035569 1000
    381 9 4 29.551132 9 4 34.302533 1000
    382 9 4 29.895204 9 4 34.583912 1000
    383 9 4 30.062295 9 4 34.862237 1000
    384 9 4 30.183583 9 4 35.135652 1000
    385 9 4 30.367879 9 4 35.416852 1000
    386 9 4 30.595185 9 4 35.693845 1000
    387 9 4 31.073446 9 4 35.968288 1000
    389 9 4 31.506452 9 4 36.525949 1000
    390 9 4 31.847216 9 4 36.802951 1000
    391 9 4 32.030515 9 4 37.079678 1000
    392 9 4 32.455103 9 4 37.358904 1000
    393 9 4 32.886296 9 4 37.635327 1000
    394 9 4 33.133663 9 4 37.913731 1000
    395 9 4 33.245103 9 4 38.191123 1000
    396 9 4 33.375113 9 4 38.469515 1000
    397 9 4 33.661133 9 4 38.746584 1000
    399 9 4 33.915273 9 4 39.324038 1000
    400 9 4 34.166617 9 4 39.586688 1000
    401 9 4 34.666616 9 4 39.862146 1000
    402 9 4 34.890912 9 4 40.136434 1000
    403 9 4 35.096130 9 4 40.417042 1000
    404 9 4 35.229441 9 4 40.692633 1000
    405 9 4 35.326670 9 4 40.974667 1000
    406 9 4 35.502568 9 4 41.247489 1000
    407 9 4 35.870135 9 4 41.527153 1000
    408 9 4 36.070532 9 4 41.804070 1000
    409 9 4 36.374484 9 4 42.086109 1000
    410 9 4 36.413098 9 4 42.364817 1000
    411 9 4 36.661306 9 4 42.642847 1000
    412 9 4 37.125070 9 4 42.916286 1000
    413 9 4 37.469431 9 4 43.201202 1000
    414 9 4 37.612738 9 4 43.473239 1000
    415 9 4 37.661310 9 4 43.750557 1000
    416 9 4 38.110741 9 4 44.028447 1000
    417 9 4 38.606371 9 4 44.311217 1000
    418 9 4 39.071909 9 4 44.583354 1000
    419 9 4 39.172904 9 4 44.876905 1000
    420 9 4 39.495154 9 4 45.140992 1000
    421 9 4 39.872418 9 4 45.439070 1000
    422 9 4 40.204712 9 4 45.694786 1000
    423 9 4 40.378622 9 4 45.978507 1000
    424 9 4 40.590671 9 4 46.253604 1000
    425 9 4 40.745432 9 4 46.552529 1000
    426 9 4 41.122959 9 4 46.808096 1000
    427 9 4 41.459287 9 4 47.086747 1000
    429 9 4 42.319835 9 4 47.642589 1000
    430 9 4 42.387732 9 4 47.922092 1000
    431 9 4 42.836425 9 4 48.219774 1000
    432 9 4 43.025636 9 4 48.482374 1000
    434 9 4 43.459057 9 4 49.031029 1000
    435 9 4 43.622382 9 4 49.309341 1000
    436 9 4 43.868346 9 4 49.584151 1000
    437 9 4 44.278932 9 4 49.862114 1000
    438 9 4 44.332032 9 4 50.140669 1000
    439 9 4 44.811270 9 4 50.417193 1000
    441 9 4 45.562293 9 4 50.995758 1000
    442 9 4 46.048176 9 4 51.258880 1000
    443 9 4 46.257300 9 4 51.530381 1000
    444 9 4 46.688849 9 4 51.814581 1000
    445 9 4 46.859470 9 4 52.084040 1000
    446 9 4 47.279837 9 4 52.362209 1000
    447 9 4 47.727917 9 4 52.639680 1000
    448 9 4 47.807117 9 4 52.925563 1000
    449 9 4 48.031067 9 4 53.196079 1000
    450 9 4 48.200066 9 4 53.478914 1000
    451 9 4 48.619697 9 4 53.751348 1000
    452 9 4 48.669455 9 4 54.032997 1000
    453 9 4 48.787134 9 4 54.446814 1000
    454 9 4 49.144880 9 4 54.594722 1000
    455 9 4 49.627406 9 4 54.956723 1000
    456 9 4 50.097092 9 4 55.146593 1000
    457 9 4 50.275002 9 4 55.420153 1000
    458 9 4 50.455732 9 4 55.699173 1000
    459 9 4 50.778689 9 4 55.981882 1000
    460 9 4 50.976842 9 4 56.262384 1000
    461 9 4 51.117567 9 4 56.530599 1000
    462 9 4 51.212926 9 4 56.809347 1000
    463 9 4 51.522105 9 4 57.091202 1000
    464 9 4 51.711037 9 4 57.366596 1000
    465 9 4 51.750595 9 4 57.648404 1000
    466 9 4 51.993978 9 4 57.921132 1000
    467 9 4 52.429017 9 4 58.198869 1000
    468 9 4 52.791862 9 4 58.476252 1000
    469 9 4 52.972315 9 4 58.755270 1000
    470 9 4 53.312700 9 4 59.035210 1000
    471 9 4 53.381627 9 4 59.311621 1000
    472 9 4 53.440475 9 4 59.587304 1000
    476 9 4 54.584165 9 5 0.702266 1000
    477 9 4 54.952297 9 5 0.978576 1000
   2165 9 12 39.422992 9 12 41.434439 1000
   2166 9 12 39.734009 9 12 41.736552 1000
   2167 9 12 39.981727 9 12 41.991464 1000
   2168 9 12 40.206815 9 12 42.218127 1000
   2169 9 12 40.582019 9 12 42.587511 1000
   2170 9 12 40.989886 9 12 42.994143 1000
   2171 9 12 41.047665 9 12 43.052004 1000
   2172 9 12 41.202541 9 12 43.210508 1000
   2173 9 12 41.619496 9 12 43.628340 1000
   2174 9 12 41.823744 9 12 43.829204 1000
   2175 9 12 41.980234 9 12 43.982302 1000
   2176 9 12 42.341551 9 12 44.342650 1000
   2177 9 12 42.549353 9 12 44.558059 1000
   2178 9 12 42.756066 9 12 44.757172 1000
   2179 9 12 43.239650 9 12 45.240941 1000
   2180 9 12 43.528262 9 12 45.529433 1000
   2181 9 12 43.574863 9 12 45.576205 1000
   2182 9 12 43.668392 9 12 45.669619 1000
   2183 9 12 43.916881 9 12 45.918218 1000
   2184 9 12 44.102709 9 12 46.104324 1000
   2185 9 12 44.600118 9 12 46.602489 1000
   2186 9 12 44.715267 9 12 46.716436 1000
   2187 9 12 44.916654 9 12 46.926952 1000
   2188 9 12 45.327250 9 12 47.335242 1000
   2189 9 12 45.757935 9 12 47.760520 1000
   2190 9 12 45.792915 9 12 47.795225 1000
   2191 9 12 46.044136 9 12 48.047225 1000
   2192 9 12 46.261020 9 12 48.271808 1000
   2193 9 12 46.301074 9 12 48.306171 1000
   2194 9 12 46.367637 9 12 48.369796 1000
   2195 9 12 46.805370 9 12 48.809818 1000
   2196 9 12 46.975278 9 12 48.979197 1000
   2197 9 12 47.256917 9 12 49.260767 1000
   2198 9 12 47.495696 9 12 49.499638 1000
   2199 9 12 47.695240 9 12 49.701253 1000
   2200 9 12 47.779037 9 12 49.784517 1000
   2201 9 12 47.967128 9 12 49.977993 1000
   2202 9 12 48.215452 9 12 50.219036 1000
   2203 9 12 48.430653 9 12 50.431789 1000
   2204 9 12 48.618043 9 12 50.630650 1000
   2205 9 12 48.801437 9 12 50.802448 1000
   2206 9 12 48.968403 9 12 50.977997 1000
   2207 9 12 49.061571 9 12 51.071844 1000
   2208 9 12 49.479709 9 12 51.484434 1000
   2209 9 12 49.599596 9 12 51.606278 1000
   2210 9 12 50.071719 9 12 52.077466 1000
   2211 9 12 50.405734 9 12 52.407080 1000
   2212 9 12 50.526388 9 12 52.527661 1000
   2213 9 12 50.922153 9 12 52.930238 1000
   2214 9 12 51.251109 9 12 53.252392 1000
   2215 9 12 51.519935 9 12 53.527662 1000
   2216 9 12 51.756179 9 12 53.758146 1000
   2217 9 12 52.093001 9 12 54.095448 1000
   2218 9 12 52.536876 9 12 54.540019 1000
   2219 9 12 52.657008 9 12 54.658900 1000
   2220 9 12 52.958446 9 12 54.961990 1000
   2221 9 12 53.271193 9 12 55.275321 1000
   2222 9 12 53.461176 9 12 55.463981 1000
   2223 9 12 53.917838 9 12 55.921523 1000
   2224 9 12 53.983783 9 12 55.995935 1000
   2225 9 12 54.076233 9 12 56.080063 1000
   2226 9 12 54.205827 9 12 56.206701 1000
   2227 9 12 54.485197 9 12 56.488048 1000
   2228 9 12 54.980990 9 12 56.986115 1000
   2229 9 12 55.058771 9 12 57.063299 1000
   2230 9 12 55.493198 9 12 57.495407 1000
   2231 9 12 55.560166 9 12 57.566268 1000
   2232 9 12 55.859217 9 12 57.866571 1000
   2233 9 12 56.222029 9 12 58.224448 1000
   2234 9 12 56.438982 9 12 58.456446 1000
   2235 9 12 56.596427 9 12 58.597557 1000
   2236 9 12 56.656260 9 12 58.661163 1000
   2237 9 12 56.713915 9 12 58.718599 1000
   2238 9 12 57.083842 9 12 59.087198 1000
   2239 9 12 57.549295 9 12 59.550642 1000
   2240 9 12 57.905668 9 12 59.911181 1000
   2241 9 12 58.281950 9 13 0.283172 1000
   2242 9 12 58.338955 9 13 0.341772 1000
   2243 9 12 58.714011 9 13 0.717322 1000
   2244 9 12 58.823212 9 13 0.824783 1000
   2245 9 12 59.239068 9 13 1.241037 1000
   2246 9 12 59.276773 9 13 1.279158 1000
   2247 9 12 59.727280 9 13 1.730954 1000
   2248 9 12 59.820257 9 13 1.821747 1000
   2249 9 12 59.883095 9 13 1.885930 1000
   2250 9 13 0.207075 9 13 2.209433 1000
   2251 9 13 0.402369 9 13 2.404677 1000
   2252 9 13 0.884984 9 13 2.887400 1000
   2253 9 13 0.989511 9 13 2.991367 1000
   2254 9 13 1.290011 9 13 3.299579 1000
   2255 9 13 1.411492 9 13 3.419465 1000
   2256 9 13 1.726146 9 13 3.727122 1000
   2257 9 13 1.762030 9 13 3.770013 1000
   2258 9 13 2.245928 9 13 4.248960 1000
   2259 9 13 2.339115 9 13 4.344036 1000
   2260 9 13 2.508763 9 13 4.510871 1000
   2261 9 13 2.716462 9 13 4.719616 1000
   2262 9 13 2.821883 9 13 4.824724 1000
   2263 9 13 3.127559 9 13 5.130678 1000
   2264 9 13 3.383698 9 13 5.387714 1000
   2265 9 13 3.813301 9 13 5.815487 1000
   2266 9 13 4.106293 9 13 6.136025 1000
   2267 9 13 4.468312 9 13 6.472011 1000
   2268 9 13 4.624008 9 13 6.626845 1000
   2269 9 13 4.948332 9 13 6.954699 1000
   2270 9 13 5.000017 9 13 7.021851 1000
   2271 9 13 5.485391 9 13 7.490270 1000
   2272 9 13 5.774539 9 13 7.791901 1000
   2273 9 13 5.818221 9 13 7.820807 1000
   2274 9 13 6.280377 9 13 8.302885 1000
