    584 8 32 27.780550 8 32 27.780550 1000
    585 8 32 28.236103 8 32 28.236103 1000
    586 8 32 28.624223 8 32 28.624223 1000
    587 8 32 29.057358 8 32 29.057358 1000
    588 8 32 29.515946 8 32 29.515946 1000
    589 8 32 29.691398 8 32 29.691398 1000
    590 8 32 29.791279 8 32 29.791279 1000
    591 8 32 30.005106 8 32 30.005106 1000
    592 8 32 30.395032 8 32 30.395032 1000
    593 8 32 30.807444 8 32 30.807444 1000
    594 8 32 30.841491 8 32 30.841491 1000
    595 8 32 30.935012 8 32 30.935012 1000
    596 8 32 31.419772 8 32 31.419772 1000
    597 8 32 31.847000 8 32 31.847000 1000
    598 8 32 31.891044 8 32 31.891044 1000
    599 8 32 31.929409 8 32 31.929409 1000
    600 8 32 32.159305 8 32 32.159305 1000
    601 8 32 32.359359 8 32 32.359359 1000
    602 8 32 32.563629 8 32 32.563629 1000
    603 8 32 32.952507 8 32 32.952507 1000
    604 8 32 33.311143 8 32 33.311143 1000
    605 8 32 33.613226 8 32 33.613226 1000
    606 8 32 33.851357 8 32 33.851357 1000
    607 8 32 34.006150 8 32 34.006150 1000
    608 8 32 34.245693 8 32 34.245693 1000
    609 8 32 34.329088 8 32 34.329088 1000
    610 8 32 34.439107 8 32 34.439107 1000
    611 8 32 34.552123 8 32 34.552123 1000
    612 8 32 34.645352 8 32 34.645352 1000
    613 8 32 34.739002 8 32 34.739002 1000
    614 8 32 34.974911 8 32 34.974911 1000
    615 8 32 35.196596 8 32 35.196596 1000
    616 8 32 35.280830 8 32 35.280830 1000
    617 8 32 35.732349 8 32 35.732349 1000
    618 8 32 35.769470 8 32 35.769470 1000
    619 8 32 36.250450 8 32 36.250450 1000
    620 8 32 36.609440 8 32 36.609440 1000
    621 8 32 36.711237 8 32 36.711237 1000
    622 8 32 37.170202 8 32 37.170202 1000
    623 8 32 37.479739 8 32 37.479739 1000
    624 8 32 37.976453 8 32 37.976453 1000
    625 8 32 38.049542 8 32 38.049542 1000
    626 8 32 38.260199 8 32 38.260199 1000
    627 8 32 38.297715 8 32 38.297715 1000
    628 8 32 38.412100 8 32 38.412100 1000
    629 8 32 38.528787 8 32 38.528787 1000
    630 8 32 38.908463 8 32 38.908463 1000
    631 8 32 39.015097 8 32 39.015097 1000
    632 8 32 39.466640 8 32 39.466640 1000
    633 8 32 39.882616 8 32 39.882616 1000
    634 8 32 39.987774 8 32 39.987774 1000
    635 8 32 40.368511 8 32 40.368511 1000
    636 8 32 40.635726 8 32 40.635726 1000
    637 8 32 41.012360 8 32 41.012360 1000
    638 8 32 41.370542 8 32 41.370542 1000
    639 8 32 41.441598 8 32 41.441598 1000
    640 8 32 41.562305 8 32 41.562305 1000
    641 8 32 41.626878 8 32 41.626878 1000
    642 8 32 41.927231 8 32 41.927231 1000
    643 8 32 42.118777 8 32 42.118777 1000
    644 8 32 42.518891 8 32 42.518891 1000
    645 8 32 43.011383 8 32 43.011383 1000
    646 8 32 43.105319 8 32 43.105319 1000
    647 8 32 43.622699 8 32 43.622699 1000
    648 8 32 43.725117 8 32 43.725117 1000
    649 8 32 44.139845 8 32 44.139845 1000
    650 8 32 44.601957 8 32 44.601957 1000
    651 8 32 45.027299 8 32 45.027299 1000
    652 8 32 45.319804 8 32 45.319804 1000
    653 8 32 45.741872 8 32 45.741872 1000
    654 8 32 45.999072 8 32 45.999072 1000
    655 8 32 46.085859 8 32 46.085859 1000
    656 8 32 46.321200 8 32 46.321200 1000
    657 8 32 46.602432 8 32 46.602432 1000
    658 8 32 47.103111 8 32 47.103111 1000
    659 8 32 47.208063 8 32 47.208063 1000
    660 8 32 47.360445 8 32 47.360445 1000
    661 8 32 47.727447 8 32 47.727447 1000
    662 8 32 48.089841 8 32 48.089841 1000
    663 8 32 48.533397 8 32 48.533397 1000
    664 8 32 48.932351 8 32 48.932351 1000
    665 8 32 49.076149 8 32 49.076149 1000
    666 8 32 49.551639 8 32 49.551639 1000
    667 8 32 50.037928 8 32 50.037928 1000
    668 8 32 50.459595 8 32 50.459595 1000
    669 8 32 50.855007 8 32 50.855007 1000
    670 8 32 51.174396 8 32 51.174396 1000
    671 8 32 51.262712 8 32 51.262712 1000
    672 8 32 51.474016 8 32 51.474016 1000
    673 8 32 51.627075 8 32 51.627075 1000
    674 8 32 51.989907 8 32 51.989907 1000
    675 8 32 52.371290 8 32 52.371290 1000
    676 8 32 52.840544 8 32 52.840544 1000
    677 8 32 52.944534 8 32 52.944534 1000
    678 8 32 53.294857 8 32 53.294857 1000
    679 8 32 53.711052 8 32 53.711052 1000
    680 8 32 53.894989 8 32 53.894989 1000
    681 8 32 54.036438 8 32 54.036438 1000
    682 8 32 54.513919 8 32 54.513919 1000
    683 8 32 54.601186 8 32 54.601186 1000
    684 8 32 54.947923 8 32 54.947923 1000
    685 8 32 55.306411 8 32 55.306411 1000
    686 8 32 55.550739 8 32 55.550739 1000
    687 8 32 55.632861 8 32 55.632861 1000
    688 8 32 55.719095 8 32 55.719095 1000
    689 8 32 56.055095 8 32 56.055095 1000
    690 8 32 56.299038 8 32 56.299038 1000
    691 8 32 56.749564 8 32 56.749564 1000
    692 8 32 57.014172 8 32 57.014172 1000
    693 8 32 57.197825 8 32 57.197825 1000
    694 8 32 57.263083 8 32 57.263083 1000
    695 8 32 57.408619 8 32 57.408619 1000
    696 8 32 57.728825 8 32 57.728825 1000
    697 8 32 58.199028 8 32 58.199028 1000
    698 8 32 58.368293 8 32 58.368293 1000
    699 8 32 58.713624 8 32 58.713624 1000
    700 8 32 58.842861 8 32 58.842861 1000
    701 8 32 59.027217 8 32 59.027217 1000
    702 8 32 59.431808 8 32 59.431808 1000
    703 8 32 59.792689 8 32 59.792689 1000
    704 8 32 59.847009 8 32 59.847009 1000
    705 8 32 59.890128 8 32 59.890128 1000
    706 8 33 0.298923 8 33 0.298923 1000
    707 8 33 0.731033 8 33 0.731033 1000
    708 8 33 1.026925 8 33 1.026925 1000
    709 8 33 1.240101 8 33 1.240101 1000
    710 8 33 1.484517 8 33 1.484517 1000
    711 8 33 1.610588 8 33 1.610588 1000
    712 8 33 1.688322 8 33 1.688322 1000
    713 8 33 1.839220 8 33 1.839220 1000
    714 8 33 2.311617 8 33 2.311617 1000
    715 8 33 2.722964 8 33 2.722964 1000
    716 8 33 3.081518 8 33 3.081518 1000
    717 8 33 3.159195 8 33 3.159195 1000
    718 8 33 3.209945 8 33 3.209945 1000
    719 8 33 3.558003 8 33 3.558003 1000
    720 8 33 3.809764 8 33 3.809764 1000
    721 8 33 3.865368 8 33 3.865368 1000
    722 8 33 4.314987 8 33 4.314987 1000
    723 8 33 4.651009 8 33 4.651009 1000
    724 8 33 4.733907 8 33 4.733907 1000
    725 8 33 4.809005 8 33 4.809005 1000
    726 8 33 5.233516 8 33 5.233516 1000
    727 8 33 5.462132 8 33 5.462132 1000
    728 8 33 5.598992 8 33 5.598992 1000
    729 8 33 5.831625 8 33 5.831625 1000
    730 8 33 5.999398 8 33 5.999398 1000
    731 8 33 6.398776 8 33 6.398776 1000
    732 8 33 6.444155 8 33 6.444155 1000
    733 8 33 6.811993 8 33 6.811993 1000
    734 8 33 7.302855 8 33 7.302855 1000
    735 8 33 7.482820 8 33 7.482820 1000
    736 8 33 7.934848 8 33 7.934848 1000
    737 8 33 8.142986 8 33 8.142986 1000
    738 8 33 8.239663 8 33 8.239663 1000
    739 8 33 8.452987 8 33 8.452987 1000
    740 8 33 8.858008 8 33 8.858008 1000
    741 8 33 9.029417 8 33 9.029417 1000
    742 8 33 9.109717 8 33 9.109717 1000
    743 8 33 9.221356 8 33 9.221356 1000
    744 8 33 9.672005 8 33 9.672005 1000
    745 8 33 10.158332 8 33 10.158332 1000
    746 8 33 10.300271 8 33 10.300271 1000
    747 8 33 10.769712 8 33 10.769712 1000
    748 8 33 11.006321 8 33 11.006321 1000
    749 8 33 11.483051 8 33 11.483051 1000
    750 8 33 11.950250 8 33 11.950250 1000
    751 8 33 12.002662 8 33 12.002662 1000
    752 8 33 12.252904 8 33 12.252904 1000
    753 8 33 12.597269 8 33 12.597269 1000
    754 8 33 12.868554 8 33 12.868554 1000
    755 8 33 13.054998 8 33 13.054998 1000
    756 8 33 13.250834 8 33 13.250834 1000
    757 8 33 13.525502 8 33 13.525502 1000
    758 8 33 13.946589 8 33 13.946589 1000
    759 8 33 14.265122 8 33 14.265122 1000
    760 8 33 14.545413 8 33 14.545413 1000
    761 8 33 14.999390 8 33 14.999390 1000
    762 8 33 15.378806 8 33 15.378806 1000
    763 8 33 15.541185 8 33 15.541185 1000
    764 8 33 15.602900 8 33 15.602900 1000
    765 8 33 15.823141 8 33 15.823141 1000
    766 8 33 15.887097 8 33 15.887097 1000
    767 8 33 16.251434 8 33 16.251434 1000
    768 8 33 16.409825 8 33 16.409825 1000
    769 8 33 16.882231 8 33 16.882231 1000
    770 8 33 17.059733 8 33 17.059733 1000
    771 8 33 17.430962 8 33 17.430962 1000
    772 8 33 17.837421 8 33 17.837421 1000
    773 8 33 17.899925 8 33 17.899925 1000
    774 8 33 18.211078 8 33 18.211078 1000
    775 8 33 18.529176 8 33 18.529176 1000
    776 8 33 18.778281 8 33 18.778281 1000
    777 8 33 18.943139 8 33 18.943139 1000
    778 8 33 19.327089 8 33 19.327089 1000
    779 8 33 19.495841 8 33 19.495841 1000
    780 8 33 19.729897 8 33 19.729897 1000
    781 8 33 19.831048 8 33 19.831048 1000
    782 8 33 20.275107 8 33 20.275107 1000
    783 8 33 20.345072 8 33 20.345072 1000
    784 8 33 20.680760 8 33 20.680760 1000
    785 8 33 20.967120 8 33 20.967120 1000
    786 8 33 21.316366 8 33 21.316366 1000
    787 8 33 21.797441 8 33 21.797441 1000
    788 8 33 22.010358 8 33 22.010358 1000
    789 8 33 22.175026 8 33 22.175026 1000
    790 8 33 22.389156 8 33 22.389156 1000
    791 8 33 22.473584 8 33 22.473584 1000
    792 8 33 22.528894 8 33 22.528894 1000
    793 8 33 22.879248 8 33 22.879248 1000
    794 8 33 23.218620 8 33 23.218620 1000
    795 8 33 23.430727 8 33 23.430727 1000
    796 8 33 23.518486 8 33 23.518486 1000
    797 8 33 23.667233 8 33 23.667233 1000
    798 8 33 23.868206 8 33 23.868206 1000
    799 8 33 24.366580 8 33 24.366580 1000
    800 8 33 24.668769 8 33 24.668769 1000
    801 8 33 24.964498 8 33 24.964498 1000
    802 8 33 25.056879 8 33 25.056879 1000
    803 8 33 25.466628 8 33 25.466628 1000
    804 8 33 25.610339 8 33 25.610339 1000
    805 8 33 25.804408 8 33 25.804408 1000
    806 8 33 26.110962 8 33 26.110962 1000
    807 8 33 26.570354 8 33 26.570354 1000
    808 8 33 26.834029 8 33 26.834029 1000
    809 8 33 27.113934 8 33 27.113934 1000
    810 8 33 27.365221 8 33 27.365221 1000
    811 8 33 27.651199 8 33 27.651199 1000
    812 8 33 27.767143 8 33 27.767143 1000
    813 8 33 28.159509 8 33 28.159509 1000
    814 8 33 28.326368 8 33 28.326368 1000
    815 8 33 28.529929 8 33 28.529929 1000
    816 8 33 28.842259 8 33 28.842259 1000
    817 8 33 29.341488 8 33 29.341488 1000
    818 8 33 29.806958 8 33 29.806958 1000
    819 8 33 30.158802 8 33 30.158802 1000
    820 8 33 30.647348 8 33 30.647348 1000
    821 8 33 30.986083 8 33 30.986083 1000
    822 8 33 31.318152 8 33 31.318152 1000
    823 8 33 31.358917 8 33 31.358917 1000
    824 8 33 31.577265 8 33 31.577265 1000
    825 8 33 31.783815 8 33 31.783815 1000
    826 8 33 32.173764 8 33 32.173764 1000
    827 8 33 32.443975 8 33 32.443975 1000
    828 8 33 32.739094 8 33 32.739094 1000
    829 8 33 32.816008 8 33 32.816008 1000
    830 8 33 33.034714 8 33 33.034714 1000
    831 8 33 33.445572 8 33 33.445572 1000
    832 8 33 33.766817 8 33 33.766817 1000
    833 8 33 33.859326 8 33 33.859326 1000
    834 8 33 34.076617 8 33 34.076617 1000
    835 8 33 34.124957 8 33 34.124957 1000
    836 8 33 34.415314 8 33 34.415314 1000
    837 8 33 34.569354 8 33 34.569354 1000
    838 8 33 34.806621 8 33 34.806621 1000
    839 8 33 35.136823 8 33 35.136823 1000
    840 8 33 35.269031 8 33 35.269031 1000
    841 8 33 35.543400 8 33 35.543400 1000
    842 8 33 35.893255 8 33 35.893255 1000
    843 8 33 36.325858 8 33 36.325858 1000
    844 8 33 36.418266 8 33 36.418266 1000
    845 8 33 36.806343 8 33 36.806343 1000
    846 8 33 36.908668 8 33 36.908668 1000
    847 8 33 37.065404 8 33 37.065404 1000
    848 8 33 37.155405 8 33 37.155405 1000
    849 8 33 37.633687 8 33 37.633687 1000
    850 8 33 37.999031 8 33 37.999031 1000
    851 8 33 38.440922 8 33 38.440922 1000
    852 8 33 38.669519 8 33 38.669519 1000
    853 8 33 38.865600 8 33 38.865600 1000
    854 8 33 39.039448 8 33 39.039448 1000
    855 8 33 39.482887 8 33 39.482887 1000
    856 8 33 39.942929 8 33 39.942929 1000
    857 8 33 40.106962 8 33 40.106962 1000
    858 8 33 40.205016 8 33 40.205016 1000
    859 8 33 40.486698 8 33 40.486698 1000
    860 8 33 40.983039 8 33 40.983039 1000
    861 8 33 41.024992 8 33 41.024992 1000
    862 8 33 41.113597 8 33 41.113597 1000
    863 8 33 41.271709 8 33 41.271709 1000
    864 8 33 41.639349 8 33 41.639349 1000
    865 8 33 41.750195 8 33 41.750195 1000
    866 8 33 41.967687 8 33 41.967687 1000
    867 8 33 42.115358 8 33 42.115358 1000
    868 8 33 42.227693 8 33 42.227693 1000
    869 8 33 42.540116 8 33 42.540116 1000
    870 8 33 42.851105 8 33 42.851105 1000
    871 8 33 42.964131 8 33 42.964131 1000
    872 8 33 43.237690 8 33 43.237690 1000
    873 8 33 43.459082 8 33 43.459082 1000
    874 8 33 43.586720 8 33 43.586720 1000
    875 8 33 43.685501 8 33 43.685501 1000
    876 8 33 44.098849 8 33 44.098849 1000
    877 8 33 44.137951 8 33 44.137951 1000
    878 8 33 44.435218 8 33 44.435218 1000
    879 8 33 44.670672 8 33 44.670672 1000
    880 8 33 45.094322 8 33 45.094322 1000
    881 8 33 45.144068 8 33 45.144068 1000
    882 8 33 45.520244 8 33 45.520244 1000
    883 8 33 45.970610 8 33 45.970610 1000
    884 8 33 46.345452 8 33 46.345452 1000
    885 8 33 46.625110 8 33 46.625110 1000
    886 8 33 46.676370 8 33 46.676370 1000
    887 8 33 47.032642 8 33 47.032642 1000
    888 8 33 47.463901 8 33 47.463901 1000
    889 8 33 47.767122 8 33 47.767122 1000
    890 8 33 47.969036 8 33 47.969036 1000
    891 8 33 48.405169 8 33 48.405169 1000
    892 8 33 48.787078 8 33 48.787078 1000
    893 8 33 49.007211 8 33 49.007211 1000
    894 8 33 49.374110 8 33 49.374110 1000
    895 8 33 49.583097 8 33 49.583097 1000
    896 8 33 50.067119 8 33 50.067119 1000
    897 8 33 50.522772 8 33 50.522772 1000
    898 8 33 50.964889 8 33 50.964889 1000
    899 8 33 51.288432 8 33 51.288432 1000
    900 8 33 51.511423 8 33 51.511423 1000
    901 8 33 51.930892 8 33 51.930892 1000
    902 8 33 51.975800 8 33 51.975800 1000
    903 8 33 52.420615 8 33 52.420615 1000
    904 8 33 52.458621 8 33 52.458621 1000
    905 8 33 52.627120 8 33 52.627120 1000
    906 8 33 53.039769 8 33 53.039769 1000
    907 8 33 53.305814 8 33 53.305814 1000
    908 8 33 53.550376 8 33 53.550376 1000
    909 8 33 53.595209 8 33 53.595209 1000
    910 8 33 54.050925 8 33 54.050925 1000
    911 8 33 54.110932 8 33 54.110932 1000
    912 8 33 54.353587 8 33 54.353587 1000
    913 8 33 54.713597 8 33 54.713597 1000
    914 8 33 55.114737 8 33 55.114737 1000
    915 8 33 55.338335 8 33 55.338335 1000
    916 8 33 55.423108 8 33 55.423108 1000
    917 8 33 55.894528 8 33 55.894528 1000
    918 8 33 56.009463 8 33 56.009463 1000
    919 8 33 56.187212 8 33 56.187212 1000
    920 8 33 56.532355 8 33 56.532355 1000
    921 8 33 56.756507 8 33 56.756507 1000
    922 8 33 57.234957 8 33 57.234957 1000
    923 8 33 57.643149 8 33 57.643149 1000
    924 8 33 57.689767 8 33 57.689767 1000
    925 8 33 57.922166 8 33 57.922166 1000
    926 8 33 58.287313 8 33 58.287313 1000
    927 8 33 58.560895 8 33 58.560895 1000
    928 8 33 58.639837 8 33 58.639837 1000
    929 8 33 58.787694 8 33 58.787694 1000
    930 8 33 58.922780 8 33 58.922780 1000
    931 8 33 59.379002 8 33 59.379002 1000
    932 8 33 59.582930 8 33 59.582930 1000
    933 8 33 59.947196 8 33 59.947196 1000
    934 8 34 0.101753 8 34 0.101753 1000
    935 8 34 0.449154 8 34 0.449154 1000
    936 8 34 0.563304 8 34 0.563304 1000
    937 8 34 0.961426 8 34 0.961426 1000
    938 8 34 1.292280 8 34 1.292280 1000
    939 8 34 1.587815 8 34 1.587815 1000
    940 8 34 1.850938 8 34 1.850938 1000
    941 8 34 2.203122 8 34 2.203122 1000
    942 8 34 2.255071 8 34 2.255071 1000
    943 8 34 2.372908 8 34 2.372908 1000
    944 8 34 2.833880 8 34 2.833880 1000
    945 8 34 2.899184 8 34 2.899184 1000
    946 8 34 3.121399 8 34 3.121399 1000
    947 8 34 3.162824 8 34 3.162824 1000
    948 8 34 3.638509 8 34 3.638509 1000
    949 8 34 4.039371 8 34 4.039371 1000
    950 8 34 4.214554 8 34 4.214554 1000
    951 8 34 4.382237 8 34 4.382237 1000
    952 8 34 4.556466 8 34 4.556466 1000
    953 8 34 4.837690 8 34 4.837690 1000
    954 8 34 4.983113 8 34 4.983113 1000
    955 8 34 5.475666 8 34 5.475666 1000
    956 8 34 5.971160 8 34 5.971160 1000
    957 8 34 6.406092 8 34 6.406092 1000
    958 8 34 6.519175 8 34 6.519175 1000
    959 8 34 6.846939 8 34 6.846939 1000
    960 8 34 7.125912 8 34 7.125912 1000
    961 8 34 7.383213 8 34 7.383213 1000
    962 8 34 7.725897 8 34 7.725897 1000
    963 8 34 8.068799 8 34 8.068799 1000
    964 8 34 8.397575 8 34 8.397575 1000
    965 8 34 8.722982 8 34 8.722982 1000
    966 8 34 8.842653 8 34 8.842653 1000
    967 8 34 9.035741 8 34 9.035741 1000
    968 8 34 9.251067 8 34 9.251067 1000
    969 8 34 9.376156 8 34 9.376156 1000
    970 8 34 9.797282 8 34 9.797282 1000
    971 8 34 9.922861 8 34 9.922861 1000
    972 8 34 10.385639 8 34 10.385639 1000
    973 8 34 10.845290 8 34 10.845290 1000
    974 8 34 11.009706 8 34 11.009706 1000
    975 8 34 11.392526 8 34 11.392526 1000
    976 8 34 11.771051 8 34 11.771051 1000
    977 8 34 11.966585 8 34 11.966585 1000
    978 8 34 12.118984 8 34 12.118984 1000
    979 8 34 12.503027 8 34 12.503027 1000
    980 8 34 12.988798 8 34 12.988798 1000
    981 8 34 13.188325 8 34 13.188325 1000
    982 8 34 13.416188 8 34 13.416188 1000
    983 8 34 13.535062 8 34 13.535062 1000
    984 8 34 14.039371 8 34 14.039371 1000
    985 8 34 14.472176 8 34 14.472176 1000
    986 8 34 14.644408 8 34 14.644408 1000
    987 8 34 14.761594 8 34 14.761594 1000
    988 8 34 15.155359 8 34 15.155359 1000
    989 8 34 15.598366 8 34 15.598366 1000
    990 8 34 15.961145 8 34 15.961145 1000
    991 8 34 16.329404 8 34 16.329404 1000
    992 8 34 16.750934 8 34 16.750934 1000
    993 8 34 16.837718 8 34 16.837718 1000
    994 8 34 17.093319 8 34 17.093319 1000
    995 8 34 17.451146 8 34 17.451146 1000
    996 8 34 17.831177 8 34 17.831177 1000
    997 8 34 18.017956 8 34 18.017956 1000
    998 8 34 18.177868 8 34 18.177868 1000
    999 8 34 18.351391 8 34 18.351391 1000
   1000 8 34 18.670107 8 34 18.670107 1000
   1001 8 34 18.961543 8 34 18.961543 1000
   1002 8 34 19.431649 8 34 19.431649 1000
   1003 8 34 19.864879 8 34 19.864879 1000
   1004 8 34 19.965294 8 34 19.965294 1000
   1005 8 34 20.006758 8 34 20.006758 1000
   1006 8 34 20.487135 8 34 20.487135 1000
   1007 8 34 20.528330 8 34 20.528330 1000
   1008 8 34 20.674943 8 34 20.674943 1000
   1009 8 34 20.978166 8 34 20.978166 1000
   1010 8 34 21.233332 8 34 21.233332 1000
   1011 8 34 21.309574 8 34 21.309574 1000
   1012 8 34 21.507817 8 34 21.507817 1000
   1013 8 34 21.931987 8 34 21.931987 1000
   1014 8 34 22.422461 8 34 22.422461 1000
   1015 8 34 22.818508 8 34 22.818508 1000
   1016 8 34 22.950624 8 34 22.950624 1000
   1017 8 34 23.096387 8 34 23.096387 1000
   1018 8 34 23.397526 8 34 23.397526 1000
   1019 8 34 23.837673 8 34 23.837673 1000
   1020 8 34 23.946140 8 34 23.946140 1000
   1021 8 34 24.323706 8 34 24.323706 1000
   1022 8 34 24.723159 8 34 24.723159 1000
   1023 8 34 25.109630 8 34 25.109630 1000
   1024 8 34 25.274214 8 34 25.274214 1000
   1025 8 34 25.490533 8 34 25.490533 1000
   1026 8 34 25.821804 8 34 25.821804 1000
   1027 8 34 25.937423 8 34 25.937423 1000
   1028 8 34 26.163147 8 34 26.163147 1000
   1029 8 34 26.603236 8 34 26.603236 1000
   1030 8 34 26.811253 8 34 26.811253 1000
   1031 8 34 27.344435 8 34 27.344435 1000
   1032 8 34 27.690538 8 34 27.690538 1000
   1033 8 34 27.952166 8 34 27.952166 1000
   1034 8 34 28.310974 8 34 28.310974 1000
   1035 8 34 28.583460 8 34 28.583460 1000
   1036 8 34 28.732187 8 34 28.732187 1000
   1037 8 34 29.047218 8 34 29.047218 1000
   1038 8 34 29.350448 8 34 29.350448 1000
   1039 8 34 29.557914 8 34 29.557914 1000
   1040 8 34 29.957190 8 34 29.957190 1000
   1041 8 34 30.214571 8 34 30.214571 1000
   1042 8 34 30.372269 8 34 30.372269 1000
   1043 8 34 30.605425 8 34 30.605425 1000
   1044 8 34 30.970222 8 34 30.970222 1000
   1045 8 34 31.244897 8 34 31.244897 1000
   1046 8 34 31.464281 8 34 31.464281 1000
   1047 8 34 31.655958 8 34 31.655958 1000
   1048 8 34 31.755702 8 34 31.755702 1000
   1049 8 34 31.957430 8 34 31.957430 1000
   1050 8 34 32.473849 8 34 32.473849 1000
   1051 8 34 32.631776 8 34 32.631776 1000
   1052 8 34 32.772845 8 34 32.772845 1000
   1053 8 34 32.882893 8 34 32.882893 1000
   1054 8 34 33.153804 8 34 33.153804 1000
   1055 8 34 33.422393 8 34 33.422393 1000
   1056 8 34 33.893279 8 34 33.893279 1000
   1057 8 34 34.267136 8 34 34.267136 1000
   1058 8 34 34.426679 8 34 34.426679 1000
   1059 8 34 34.606233 8 34 34.606233 1000
   1060 8 34 34.750999 8 34 34.750999 1000
   1061 8 34 35.122406 8 34 35.122406 1000
   1062 8 34 35.598884 8 34 35.598884 1000
   1063 8 34 35.750631 8 34 35.750631 1000
   1064 8 34 36.144259 8 34 36.144259 1000
   1065 8 34 36.600062 8 34 36.600062 1000
   1066 8 34 36.884598 8 34 36.884598 1000
   1067 8 34 36.937159 8 34 36.937159 1000
   1068 8 34 37.011403 8 34 37.011403 1000
   1069 8 34 37.204201 8 34 37.204201 1000
   1070 8 34 37.294960 8 34 37.294960 1000
   1071 8 34 37.791829 8 34 37.791829 1000
   1072 8 34 38.120099 8 34 38.120099 1000
   1073 8 34 38.198271 8 34 38.198271 1000
   1074 8 34 38.502950 8 34 38.502950 1000
   1075 8 34 38.968817 8 34 38.968817 1000
   1076 8 34 39.456984 8 34 39.456984 1000
   1077 8 34 39.948672 8 34 39.948672 1000
   1078 8 34 40.062819 8 34 40.062819 1000
   1079 8 34 40.248849 8 34 40.248849 1000
   1080 8 34 40.426700 8 34 40.426700 1000
   1081 8 34 40.510085 8 34 40.510085 1000
   1082 8 34 40.681432 8 34 40.681432 1000
   1083 8 34 41.093630 8 34 41.093630 1000
   1084 8 34 41.356052 8 34 41.356052 1000
   1085 8 34 41.846204 8 34 41.846204 1000
   1086 8 34 42.199347 8 34 42.199347 1000
   1087 8 34 42.490881 8 34 42.490881 1000
   1088 8 34 42.852063 8 34 42.852063 1000
   1089 8 34 43.023387 8 34 43.023387 1000
   1090 8 34 43.435848 8 34 43.435848 1000
   1091 8 34 43.688821 8 34 43.688821 1000
   1092 8 34 43.979068 8 34 43.979068 1000
   1093 8 34 44.114573 8 34 44.114573 1000
   1094 8 34 44.611148 8 34 44.611148 1000
   1095 8 34 44.666816 8 34 44.666816 1000
   1096 8 34 45.144162 8 34 45.144162 1000
   1097 8 34 45.485999 8 34 45.485999 1000
   1098 8 34 45.630926 8 34 45.630926 1000
   1099 8 34 45.830866 8 34 45.830866 1000
   1100 8 34 46.021303 8 34 46.021303 1000
   1101 8 34 46.442044 8 34 46.442044 1000
   1102 8 34 46.695519 8 34 46.695519 1000
   1103 8 34 47.054229 8 34 47.054229 1000
   1104 8 34 47.353587 8 34 47.353587 1000
   1105 8 34 47.687605 8 34 47.687605 1000
   1106 8 34 48.080193 8 34 48.080193 1000
   1107 8 34 48.512974 8 34 48.512974 1000
   1108 8 34 48.743931 8 34 48.743931 1000
   1109 8 34 48.789768 8 34 48.789768 1000
   1110 8 34 48.945038 8 34 48.945038 1000
   1111 8 34 49.064580 8 34 49.064580 1000
   1112 8 34 49.472180 8 34 49.472180 1000
   1113 8 34 49.562712 8 34 49.562712 1000
   1114 8 34 49.956892 8 34 49.956892 1000
   1115 8 34 50.439880 8 34 50.439880 1000
   1116 8 34 50.512065 8 34 50.512065 1000
   1117 8 34 50.868955 8 34 50.868955 1000
   1118 8 34 51.230063 8 34 51.230063 1000
   1119 8 34 51.714884 8 34 51.714884 1000
   1120 8 34 52.153555 8 34 52.153555 1000
   1121 8 34 52.337013 8 34 52.337013 1000
   1122 8 34 52.733245 8 34 52.733245 1000
   1123 8 34 52.910867 8 34 52.910867 1000
   1124 8 34 53.003943 8 34 53.003943 1000
   1125 8 34 53.192630 8 34 53.192630 1000
   1126 8 34 53.379772 8 34 53.379772 1000
   1127 8 34 53.448885 8 34 53.448885 1000
   1128 8 34 53.495307 8 34 53.495307 1000
   1129 8 34 53.763664 8 34 53.763664 1000
   1130 8 34 54.000407 8 34 54.000407 1000
   1131 8 34 54.160336 8 34 54.160336 1000
   1132 8 34 54.493590 8 34 54.493590 1000
   1133 8 34 54.819048 8 34 54.819048 1000
   1134 8 34 55.191540 8 34 55.191540 1000
   1135 8 34 55.384572 8 34 55.384572 1000
   1136 8 34 55.461520 8 34 55.461520 1000
   1137 8 34 55.629294 8 34 55.629294 1000
   1138 8 34 55.932465 8 34 55.932465 1000
   1139 8 34 56.119517 8 34 56.119517 1000
   1140 8 34 56.440824 8 34 56.440824 1000
   1141 8 34 56.522285 8 34 56.522285 1000
   1142 8 34 56.886924 8 34 56.886924 1000
   1143 8 34 56.945548 8 34 56.945548 1000
   1144 8 34 57.383335 8 34 57.383335 1000
   1145 8 34 57.594879 8 34 57.594879 1000
   1146 8 34 57.691250 8 34 57.691250 1000
   1147 8 34 58.176798 8 34 58.176798 1000
   1148 8 34 58.465083 8 34 58.465083 1000
   1149 8 34 58.838392 8 34 58.838392 1000
   1150 8 34 59.073349 8 34 59.073349 1000
   1151 8 34 59.270036 8 34 59.270036 1000
   1152 8 34 59.333369 8 34 59.333369 1000
   1153 8 34 59.600857 8 34 59.600857 1000
   1154 8 35 0.026889 8 35 0.026889 1000
   1155 8 35 0.081572 8 35 0.081572 1000
   1156 8 35 0.287798 8 35 0.287798 1000
   1157 8 35 0.421962 8 35 0.421962 1000
   1158 8 35 0.802933 8 35 0.802933 1000
   1159 8 35 0.883955 8 35 0.883955 1000
