    356 7 17 23.323540 7 17 23.323540 1000
    357 7 17 23.733237 7 17 23.733237 1000
    358 7 17 23.809788 7 17 23.809788 1000
    359 7 17 24.125012 7 17 24.125012 1000
    360 7 17 24.469448 7 17 24.469448 1000
    361 7 17 24.573259 7 17 24.573259 1000
    362 7 17 24.860818 7 17 24.860818 1000
    363 7 17 24.918976 7 17 24.918976 1000
    364 7 17 25.155647 7 17 25.155647 1000
    365 7 17 25.238385 7 17 25.238385 1000
    366 7 17 25.306176 7 17 25.306176 1000
    367 7 17 25.400010 7 17 25.400010 1000
    368 7 17 25.703897 7 17 25.703897 1000
    369 7 17 26.156343 7 17 26.156343 1000
    370 7 17 26.405687 7 17 26.405687 1000
    371 7 17 26.575022 7 17 26.575022 1000
    372 7 17 26.878798 7 17 26.878798 1000
    373 7 17 27.346136 7 17 27.346136 1000
    374 7 17 27.824282 7 17 27.824282 1000
    375 7 17 27.877657 7 17 27.877657 1000
    376 7 17 28.093472 7 17 28.093472 1000
    377 7 17 28.301456 7 17 28.301456 1000
    378 7 17 28.385329 7 17 28.385329 1000
    379 7 17 28.534974 7 17 28.534974 1000
    380 7 17 28.859778 7 17 28.859778 1000
    381 7 17 28.895087 7 17 28.895087 1000
    382 7 17 29.233585 7 17 29.233585 1000
    383 7 17 29.400469 7 17 29.400469 1000
    384 7 17 29.517470 7 17 29.517470 1000
    385 7 17 29.701465 7 17 29.701465 1000
    386 7 17 29.926786 7 17 29.926786 1000
    387 7 17 30.404330 7 17 30.404330 1000
    388 7 17 30.704142 7 17 30.704142 1000
    389 7 17 30.853800 7 17 30.853800 1000
    390 7 17 31.194181 7 17 31.194181 1000
    391 7 17 31.377256 7 17 31.377256 1000
    392 7 17 31.804552 7 17 31.804552 1000
    393 7 17 32.236189 7 17 32.236189 1000
    394 7 17 32.478744 7 17 32.478744 1000
    395 7 17 32.586822 7 17 32.586822 1000
    396 7 17 32.721251 7 17 32.721251 1000
    397 7 17 33.008411 7 17 33.008411 1000
    398 7 17 33.056924 7 17 33.056924 1000
    399 7 17 33.266327 7 17 33.266327 1000
    400 7 17 33.517167 7 17 33.517167 1000
    401 7 17 34.011121 7 17 34.011121 1000
    402 7 17 34.233649 7 17 34.233649 1000
    403 7 17 34.439145 7 17 34.439145 1000
    404 7 17 34.570440 7 17 34.570440 1000
    405 7 17 34.673226 7 17 34.673226 1000
    406 7 17 34.849911 7 17 34.849911 1000
    407 7 17 35.216389 7 17 35.216389 1000
    408 7 17 35.416638 7 17 35.416638 1000
    409 7 17 35.720276 7 17 35.720276 1000
    410 7 17 35.759544 7 17 35.759544 1000
    411 7 17 36.007716 7 17 36.007716 1000
    412 7 17 36.470876 7 17 36.470876 1000
    413 7 17 36.813169 7 17 36.813169 1000
    414 7 17 36.956418 7 17 36.956418 1000
    415 7 17 37.004906 7 17 37.004906 1000
    416 7 17 37.453764 7 17 37.453764 1000
    417 7 17 37.949180 7 17 37.949180 1000
    418 7 17 38.414390 7 17 38.414390 1000
    419 7 17 38.515298 7 17 38.515298 1000
    420 7 17 38.838076 7 17 38.838076 1000
    421 7 17 39.215473 7 17 39.215473 1000
    422 7 17 39.554626 7 17 39.554626 1000
    423 7 17 39.732869 7 17 39.732869 1000
    424 7 17 39.944740 7 17 39.944740 1000
    425 7 17 40.099372 7 17 40.099372 1000
    426 7 17 40.476552 7 17 40.476552 1000
    427 7 17 40.812892 7 17 40.812892 1000
    428 7 17 41.241349 7 17 41.241349 1000
    429 7 17 41.701299 7 17 41.701299 1000
    430 7 17 41.772292 7 17 41.772292 1000
    431 7 17 42.216182 7 17 42.216182 1000
    432 7 17 42.406102 7 17 42.406102 1000
    433 7 17 42.670466 7 17 42.670466 1000
    434 7 17 42.844995 7 17 42.844995 1000
    435 7 17 43.007718 7 17 43.007718 1000
    436 7 17 43.249695 7 17 43.249695 1000
    437 7 17 43.662729 7 17 43.662729 1000
    438 7 17 43.715859 7 17 43.715859 1000
    439 7 17 44.196085 7 17 44.196085 1000
    440 7 17 44.499425 7 17 44.499425 1000
    441 7 17 44.947778 7 17 44.947778 1000
    442 7 17 45.441535 7 17 45.441535 1000
    443 7 17 45.653106 7 17 45.653106 1000
    444 7 17 46.084453 7 17 46.084453 1000
    445 7 17 46.268547 7 17 46.268547 1000
    446 7 17 46.692538 7 17 46.692538 1000
    447 7 17 47.140135 7 17 47.140135 1000
    448 7 17 47.208823 7 17 47.208823 1000
    449 7 17 47.431948 7 17 47.431948 1000
    450 7 17 47.604387 7 17 47.604387 1000
    451 7 17 48.064063 7 17 48.064063 1000
    452 7 17 48.112039 7 17 48.112039 1000
    453 7 17 48.226998 7 17 48.226998 1000
    454 7 17 49.051542 7 17 49.051542 1000
    455 7 17 49.982638 7 17 49.982638 1000
    456 7 17 50.452350 7 17 50.452350 1000
    457 7 17 50.630692 7 17 50.630692 1000
    458 7 17 50.808377 7 17 50.808377 1000
    459 7 17 51.137097 7 17 51.137097 1000
    460 7 17 51.335840 7 17 51.335840 1000
    461 7 17 51.476485 7 17 51.476485 1000
    462 7 17 51.572003 7 17 51.572003 1000
    463 7 17 51.883807 7 17 51.883807 1000
    464 7 17 52.072823 7 17 52.072823 1000
    465 7 17 52.125620 7 17 52.125620 1000
    466 7 17 52.370788 7 17 52.370788 1000
    467 7 17 52.808317 7 17 52.808317 1000
    468 7 17 53.171925 7 17 53.171925 1000
    469 7 17 53.353276 7 17 53.353276 1000
    470 7 17 53.693552 7 17 53.693552 1000
    471 7 17 53.760110 7 17 53.760110 1000
    472 7 17 53.818660 7 17 53.818660 1000
    473 7 17 54.176327 7 17 54.176327 1000
    474 7 17 54.388440 7 17 54.388440 1000
    475 7 17 54.498758 7 17 54.498758 1000
    476 7 17 54.950848 7 17 54.950848 1000
    477 7 17 55.035930 7 17 55.035930 1000
    478 7 17 55.316441 7 17 55.316441 1000
    479 7 17 55.408413 7 17 55.408413 1000
    480 7 17 55.819428 7 17 55.819428 1000
    481 7 17 56.178058 7 17 56.178058 1000
    482 7 17 56.453398 7 17 56.453398 1000
    483 7 17 56.501748 7 17 56.501748 1000
    484 7 17 56.732944 7 17 56.732944 1000
    485 7 17 57.089571 7 17 57.089571 1000
    486 7 17 57.237636 7 17 57.237636 1000
    487 7 17 57.322786 7 17 57.322786 1000
    488 7 17 57.772101 7 17 57.772101 1000
    489 7 17 57.833933 7 17 57.833933 1000
    490 7 17 58.127070 7 17 58.127070 1000
    491 7 17 58.597674 7 17 58.597674 1000
    492 7 17 58.746757 7 17 58.746757 1000
    493 7 17 58.793687 7 17 58.793687 1000
    494 7 17 59.032080 7 17 59.032080 1000
    495 7 17 59.072757 7 17 59.072757 1000
    496 7 17 59.495683 7 17 59.495683 1000
    497 7 17 59.920657 7 17 59.920657 1000
    498 7 18 0.148406 7 18 0.148406 1000
    499 7 18 0.433482 7 18 0.433482 1000
    500 7 18 0.931043 7 18 0.931043 1000
    501 7 18 1.420413 7 18 1.420413 1000
    502 7 18 1.757377 7 18 1.757377 1000
    503 7 18 2.151456 7 18 2.151456 1000
    504 7 18 2.651663 7 18 2.651663 1000
    505 7 18 2.858774 7 18 2.858774 1000
    506 7 18 3.240213 7 18 3.240213 1000
    507 7 18 3.278903 7 18 3.278903 1000
    508 7 18 3.404459 7 18 3.404459 1000
    509 7 18 3.869779 7 18 3.869779 1000
    510 7 18 4.214717 7 18 4.214717 1000
    511 7 18 4.463205 7 18 4.463205 1000
    512 7 18 4.501652 7 18 4.501652 1000
    513 7 18 4.601518 7 18 4.601518 1000
    514 7 18 4.988451 7 18 4.988451 1000
    515 7 18 5.340684 7 18 5.340684 1000
    516 7 18 5.523962 7 18 5.523962 1000
    517 7 18 5.860753 7 18 5.860753 1000
    518 7 18 6.063194 7 18 6.063194 1000
    519 7 18 6.264805 7 18 6.264805 1000
    520 7 18 6.312447 7 18 6.312447 1000
    521 7 18 6.592594 7 18 6.592594 1000
    522 7 18 6.721527 7 18 6.721527 1000
    523 7 18 6.800021 7 18 6.800021 1000
    524 7 18 7.280152 7 18 7.280152 1000
    525 7 18 7.760621 7 18 7.760621 1000
    526 7 18 8.207510 7 18 8.207510 1000
    527 7 18 8.641445 7 18 8.641445 1000
    528 7 18 8.823215 7 18 8.823215 1000
    529 7 18 9.283531 7 18 9.283531 1000
    530 7 18 9.513693 7 18 9.513693 1000
    531 7 18 9.753730 7 18 9.753730 1000
    532 7 18 9.842926 7 18 9.842926 1000
    533 7 18 10.054421 7 18 10.054421 1000
    534 7 18 10.429101 7 18 10.429101 1000
    535 7 18 10.859806 7 18 10.859806 1000
    536 7 18 11.344132 7 18 11.344132 1000
    537 7 18 11.852978 7 18 11.852978 1000
    538 7 18 12.187884 7 18 12.187884 1000
    539 7 18 12.684112 7 18 12.684112 1000
    540 7 18 12.915936 7 18 12.915936 1000
    541 7 18 13.074788 7 18 13.074788 1000
    542 7 18 13.191527 7 18 13.191527 1000
    543 7 18 13.670067 7 18 13.670067 1000
    544 7 18 14.119083 7 18 14.119083 1000
    545 7 18 14.550731 7 18 14.550731 1000
    546 7 18 14.918482 7 18 14.918482 1000
    547 7 18 15.180018 7 18 15.180018 1000
    548 7 18 15.429332 7 18 15.429332 1000
    549 7 18 15.476340 7 18 15.476340 1000
    550 7 18 15.705045 7 18 15.705045 1000
    551 7 18 16.046772 7 18 16.046772 1000
    552 7 18 16.414219 7 18 16.414219 1000
    553 7 18 16.742778 7 18 16.742778 1000
    554 7 18 16.805363 7 18 16.805363 1000
    555 7 18 16.927042 7 18 16.927042 1000
    556 7 18 17.344816 7 18 17.344816 1000
    557 7 18 17.760738 7 18 17.760738 1000
    558 7 18 18.225829 7 18 18.225829 1000
    559 7 18 18.476056 7 18 18.476056 1000
    560 7 18 18.940426 7 18 18.940426 1000
    561 7 18 19.102409 7 18 19.102409 1000
    562 7 18 19.518567 7 18 19.518567 1000
    563 7 18 19.555272 7 18 19.555272 1000
    564 7 18 19.636520 7 18 19.636520 1000
    565 7 18 20.116149 7 18 20.116149 1000
    566 7 18 20.488557 7 18 20.488557 1000
    567 7 18 20.655542 7 18 20.655542 1000
    568 7 18 20.913113 7 18 20.913113 1000
    569 7 18 21.258439 7 18 21.258439 1000
    570 7 18 21.370988 7 18 21.370988 1000
    571 7 18 21.508494 7 18 21.508494 1000
    572 7 18 21.992135 7 18 21.992135 1000
    573 7 18 22.206534 7 18 22.206534 1000
    574 7 18 22.409231 7 18 22.409231 1000
    575 7 18 22.636574 7 18 22.636574 1000
    576 7 18 22.682564 7 18 22.682564 1000
    577 7 18 22.894784 7 18 22.894784 1000
    578 7 18 23.135815 7 18 23.135815 1000
    579 7 18 23.514864 7 18 23.514864 1000
    580 7 18 23.756594 7 18 23.756594 1000
    581 7 18 23.873979 7 18 23.873979 1000
    582 7 18 24.396640 7 18 24.396640 1000
    583 7 18 24.835196 7 18 24.835196 1000
