    171 12 39 9.330013 12 39 9.330013 1000
    172 12 39 9.772284 12 39 9.772284 1000
    173 12 39 9.896439 12 39 9.896439 1000
    174 12 39 10.384975 12 39 10.384975 1000
    175 12 39 10.584259 12 39 10.584259 1000
    176 12 39 10.694847 12 39 10.694847 1000
    177 12 39 11.040893 12 39 11.040893 1000
    178 12 39 11.518786 12 39 11.518786 1000
    179 12 39 11.607809 12 39 11.607809 1000
    180 12 39 11.919103 12 39 11.919103 1000
    181 12 39 12.191534 12 39 12.191534 1000
    182 12 39 12.626297 12 39 12.626297 1000
    183 12 39 12.763379 12 39 12.763379 1000
    184 12 39 12.945840 12 39 12.945840 1000
    185 12 39 13.039989 12 39 13.039989 1000
    186 12 39 13.089759 12 39 13.089759 1000
    187 12 39 13.464063 12 39 13.464063 1000
    188 12 39 13.922502 12 39 13.922502 1000
    189 12 39 14.152926 12 39 14.152926 1000
    190 12 39 14.480227 12 39 14.480227 1000
    191 12 39 14.790856 12 39 14.790856 1000
    192 12 39 14.913717 12 39 14.913717 1000
    193 12 39 15.310988 12 39 15.310988 1000
    194 12 39 15.465483 12 39 15.465483 1000
    195 12 39 15.512149 12 39 15.512149 1000
    196 12 39 15.854971 12 39 15.854971 1000
    197 12 39 16.082298 12 39 16.082298 1000
    198 12 39 16.456597 12 39 16.456597 1000
    199 12 39 16.603395 12 39 16.603395 1000
    200 12 39 16.828435 12 39 16.828435 1000
    201 12 39 17.159773 12 39 17.159773 1000
    202 12 39 17.466126 12 39 17.466126 1000
    203 12 39 17.614748 12 39 17.614748 1000
    204 12 39 17.985567 12 39 17.985567 1000
    205 12 39 18.206611 12 39 18.206611 1000
    206 12 39 18.247144 12 39 18.247144 1000
    207 12 39 18.314638 12 39 18.314638 1000
    208 12 39 18.467624 12 39 18.467624 1000
    209 12 39 18.788920 12 39 18.788920 1000
    210 12 39 19.074032 12 39 19.074032 1000
    211 12 39 19.256077 12 39 19.256077 1000
    212 12 39 19.408054 12 39 19.408054 1000
    213 12 39 19.784267 12 39 19.784267 1000
    214 12 39 20.099960 12 39 20.099960 1000
    215 12 39 20.226019 12 39 20.226019 1000
    216 12 39 20.463978 12 39 20.463978 1000
    217 12 39 20.548528 12 39 20.548528 1000
    218 12 39 20.986541 12 39 20.986541 1000
    219 12 39 21.234963 12 39 21.234963 1000
    220 12 39 21.698297 12 39 21.698297 1000
    221 12 39 22.138943 12 39 22.138943 1000
    222 12 39 22.340095 12 39 22.340095 1000
    223 12 39 22.653371 12 39 22.653371 1000
    224 12 39 22.994872 12 39 22.994872 1000
    225 12 39 23.247872 12 39 23.247872 1000
    226 12 39 23.352078 12 39 23.352078 1000
    227 12 39 23.410378 12 39 23.410378 1000
    228 12 39 23.854714 12 39 23.854714 1000
    229 12 39 24.108135 12 39 24.108135 1000
    230 12 39 24.604333 12 39 24.604333 1000
    231 12 39 25.057043 12 39 25.057043 1000
    232 12 39 25.241516 12 39 25.241516 1000
    233 12 39 25.552077 12 39 25.552077 1000
    234 12 39 25.679131 12 39 25.679131 1000
    235 12 39 25.943151 12 39 25.943151 1000
    236 12 39 26.362235 12 39 26.362235 1000
    237 12 39 26.469294 12 39 26.469294 1000
    238 12 39 26.594624 12 39 26.594624 1000
    239 12 39 27.048729 12 39 27.048729 1000
    240 12 39 27.475708 12 39 27.475708 1000
    241 12 39 27.701092 12 39 27.701092 1000
    242 12 39 28.049129 12 39 28.049129 1000
    243 12 39 28.532642 12 39 28.532642 1000
    244 12 39 28.800436 12 39 28.800436 1000
    245 12 39 28.870401 12 39 28.870401 1000
    246 12 39 29.328633 12 39 29.328633 1000
    247 12 39 29.466953 12 39 29.466953 1000
    248 12 39 29.703777 12 39 29.703777 1000
    249 12 39 30.017885 12 39 30.017885 1000
    250 12 39 30.139629 12 39 30.139629 1000
    251 12 39 30.397305 12 39 30.397305 1000
    252 12 39 30.521533 12 39 30.521533 1000
    253 12 39 30.922921 12 39 30.922921 1000
    254 12 39 31.257500 12 39 31.257500 1000
    255 12 39 31.444183 12 39 31.444183 1000
    256 12 39 31.893182 12 39 31.893182 1000
    257 12 39 32.279640 12 39 32.279640 1000
    258 12 39 32.583223 12 39 32.583223 1000
    259 12 39 32.785645 12 39 32.785645 1000
    260 12 39 33.140346 12 39 33.140346 1000
    261 12 39 33.569756 12 39 33.569756 1000
    262 12 39 33.935942 12 39 33.935942 1000
    263 12 39 34.110938 12 39 34.110938 1000
    264 12 39 34.507216 12 39 34.507216 1000
    265 12 39 34.877434 12 39 34.877434 1000
    266 12 39 35.115352 12 39 35.115352 1000
    267 12 39 35.498764 12 39 35.498764 1000
    268 12 39 35.986987 12 39 35.986987 1000
    269 12 39 36.162782 12 39 36.162782 1000
    270 12 39 36.310951 12 39 36.310951 1000
    271 12 39 36.777663 12 39 36.777663 1000
    272 12 39 37.221161 12 39 37.221161 1000
    273 12 39 37.488667 12 39 37.488667 1000
    274 12 39 37.865329 12 39 37.865329 1000
    275 12 39 37.919418 12 39 37.919418 1000
    276 12 39 38.387928 12 39 38.387928 1000
    277 12 39 38.752398 12 39 38.752398 1000
    278 12 39 38.842552 12 39 38.842552 1000
    279 12 39 38.885470 12 39 38.885470 1000
    280 12 39 39.344428 12 39 39.344428 1000
    281 12 39 39.485478 12 39 39.485478 1000
    282 12 39 39.866498 12 39 39.866498 1000
    283 12 39 40.253742 12 39 40.253742 1000
    284 12 39 40.410492 12 39 40.410492 1000
    285 12 39 40.532053 12 39 40.532053 1000
    286 12 39 40.706613 12 39 40.706613 1000
    287 12 39 41.040048 12 39 41.040048 1000
    288 12 39 41.471074 12 39 41.471074 1000
    289 12 39 41.842886 12 39 41.842886 1000
    290 12 39 41.970090 12 39 41.970090 1000
    291 12 39 42.255598 12 39 42.255598 1000
    292 12 39 42.289229 12 39 42.289229 1000
    293 12 39 42.703522 12 39 42.703522 1000
    294 12 39 43.074805 12 39 43.074805 1000
    295 12 39 43.516513 12 39 43.516513 1000
    296 12 39 43.614993 12 39 43.614993 1000
    297 12 39 43.703043 12 39 43.703043 1000
    298 12 39 43.797105 12 39 43.797105 1000
    299 12 39 44.275647 12 39 44.275647 1000
    300 12 39 44.466270 12 39 44.466270 1000
    301 12 39 44.860710 12 39 44.860710 1000
    302 12 39 45.162025 12 39 45.162025 1000
    303 12 39 45.392150 12 39 45.392150 1000
    304 12 39 45.631146 12 39 45.631146 1000
    305 12 39 45.764190 12 39 45.764190 1000
    306 12 39 46.207363 12 39 46.207363 1000
    307 12 39 46.681077 12 39 46.681077 1000
    308 12 39 47.013901 12 39 47.013901 1000
    309 12 39 47.257329 12 39 47.257329 1000
    310 12 39 47.727146 12 39 47.727146 1000
    311 12 39 47.947267 12 39 47.947267 1000
    312 12 39 48.389670 12 39 48.389670 1000
    313 12 39 48.423773 12 39 48.423773 1000
    314 12 39 48.649382 12 39 48.649382 1000
    315 12 39 49.088052 12 39 49.088052 1000
    316 12 39 49.548455 12 39 49.548455 1000
    317 12 39 49.743561 12 39 49.743561 1000
    318 12 39 50.182471 12 39 50.182471 1000
    319 12 39 50.333322 12 39 50.333322 1000
    320 12 39 50.580020 12 39 50.580020 1000
    321 12 39 51.016777 12 39 51.016777 1000
    322 12 39 51.395755 12 39 51.395755 1000
    323 12 39 51.573962 12 39 51.573962 1000
    324 12 39 51.709951 12 39 51.709951 1000
    325 12 39 51.859785 12 39 51.859785 1000
    326 12 39 52.041354 12 39 52.041354 1000
    327 12 39 52.514693 12 39 52.514693 1000
    328 12 39 52.771026 12 39 52.771026 1000
    329 12 39 52.894672 12 39 52.894672 1000
    330 12 39 53.047698 12 39 53.047698 1000
    331 12 39 53.213865 12 39 53.213865 1000
    332 12 39 53.706424 12 39 53.706424 1000
    333 12 39 53.958451 12 39 53.958451 1000
    334 12 39 54.379881 12 39 54.379881 1000
    335 12 39 54.745640 12 39 54.745640 1000
    336 12 39 55.054621 12 39 55.054621 1000
    337 12 39 55.397466 12 39 55.397466 1000
    338 12 39 55.456067 12 39 55.456067 1000
    339 12 39 55.896631 12 39 55.896631 1000
    340 12 39 56.186322 12 39 56.186322 1000
    341 12 39 56.270721 12 39 56.270721 1000
    342 12 39 56.425835 12 39 56.425835 1000
    343 12 39 56.534633 12 39 56.534633 1000
    344 12 39 56.739579 12 39 56.739579 1000
    345 12 39 56.852059 12 39 56.852059 1000
    346 12 39 57.112622 12 39 57.112622 1000
    347 12 39 57.168150 12 39 57.168150 1000
    348 12 39 57.426945 12 39 57.426945 1000
    349 12 39 57.473222 12 39 57.473222 1000
    350 12 39 57.630861 12 39 57.630861 1000
    351 12 39 57.938044 12 39 57.938044 1000
    352 12 39 58.076347 12 39 58.076347 1000
    353 12 39 58.249050 12 39 58.249050 1000
    354 12 39 58.750741 12 39 58.750741 1000
    355 12 39 58.806914 12 39 58.806914 1000
    356 12 39 58.890907 12 39 58.890907 1000
    357 12 39 59.300853 12 39 59.300853 1000
    358 12 39 59.377569 12 39 59.377569 1000
    359 12 39 59.692958 12 39 59.692958 1000
    360 12 40 0.037339 12 40 0.037339 1000
    361 12 40 0.141107 12 40 0.141107 1000
    362 12 40 0.428770 12 40 0.428770 1000
    363 12 40 0.486394 12 40 0.486394 1000
    364 12 40 0.722858 12 40 0.722858 1000
    365 12 40 0.805604 12 40 0.805604 1000
    366 12 40 0.876247 12 40 0.876247 1000
    367 12 40 0.970150 12 40 0.970150 1000
    368 12 40 1.274045 12 40 1.274045 1000
    369 12 40 1.726944 12 40 1.726944 1000
    370 12 40 1.974248 12 40 1.974248 1000
    371 12 40 2.121257 12 40 2.121257 1000
    372 12 40 2.425346 12 40 2.425346 1000
    373 12 40 2.895759 12 40 2.895759 1000
    374 12 40 3.373365 12 40 3.373365 1000
    375 12 40 3.426726 12 40 3.426726 1000
    376 12 40 3.641227 12 40 3.641227 1000
    377 12 40 3.849385 12 40 3.849385 1000
    378 12 40 3.932907 12 40 3.932907 1000
    379 12 40 4.078489 12 40 4.078489 1000
    380 12 40 4.402931 12 40 4.402931 1000
    381 12 40 4.438462 12 40 4.438462 1000
    382 12 40 4.775480 12 40 4.775480 1000
    383 12 40 4.942592 12 40 4.942592 1000
    384 12 40 5.059397 12 40 5.059397 1000
    385 12 40 5.247713 12 40 5.247713 1000
    386 12 40 5.473016 12 40 5.473016 1000
    387 12 40 5.951587 12 40 5.951587 1000
    388 12 40 6.255146 12 40 6.255146 1000
    389 12 40 6.388352 12 40 6.388352 1000
    390 12 40 6.728911 12 40 6.728911 1000
    391 12 40 6.912029 12 40 6.912029 1000
    392 12 40 7.336947 12 40 7.336947 1000
    393 12 40 7.768719 12 40 7.768719 1000
    394 12 40 8.015110 12 40 8.015110 1000
    395 12 40 8.126968 12 40 8.126968 1000
    396 12 40 8.255130 12 40 8.255130 1000
    397 12 40 8.541326 12 40 8.541326 1000
    398 12 40 8.585787 12 40 8.585787 1000
    399 12 40 8.795498 12 40 8.795498 1000
    400 12 40 9.046094 12 40 9.046094 1000
    401 12 40 9.540039 12 40 9.540039 1000
    402 12 40 9.763066 12 40 9.763066 1000
    403 12 40 9.968310 12 40 9.968310 1000
    404 12 40 10.099983 12 40 10.099983 1000
    405 12 40 10.194470 12 40 10.194470 1000
    406 12 40 10.370494 12 40 10.370494 1000
    407 12 40 10.737017 12 40 10.737017 1000
    408 12 40 10.937153 12 40 10.937153 1000
    409 12 40 11.240234 12 40 11.240234 1000
    410 12 40 11.278794 12 40 11.278794 1000
    411 12 40 11.527269 12 40 11.527269 1000
    412 12 40 11.990895 12 40 11.990895 1000
    413 12 40 12.333225 12 40 12.333225 1000
    414 12 40 12.479351 12 40 12.479351 1000
    415 12 40 12.530980 12 40 12.530980 1000
    416 12 40 12.979748 12 40 12.979748 1000
    417 12 40 13.476061 12 40 13.476061 1000
    418 12 40 13.941315 12 40 13.941315 1000
    419 12 40 14.042141 12 40 14.042141 1000
    420 12 40 14.364552 12 40 14.364552 1000
    421 12 40 14.742658 12 40 14.742658 1000
    422 12 40 15.074473 12 40 15.074473 1000
    423 12 40 15.248346 12 40 15.248346 1000
    424 12 40 15.460377 12 40 15.460377 1000
    425 12 40 15.614971 12 40 15.614971 1000
    426 12 40 15.998920 12 40 15.998920 1000
    427 12 40 16.336308 12 40 16.336308 1000
    428 12 40 16.771084 12 40 16.771084 1000
    429 12 40 17.203359 12 40 17.203359 1000
    430 12 40 17.274563 12 40 17.274563 1000
    431 12 40 17.718666 12 40 17.718666 1000
    432 12 40 17.907634 12 40 17.907634 1000
    433 12 40 18.172642 12 40 18.172642 1000
    434 12 40 18.341493 12 40 18.341493 1000
    435 12 40 18.504559 12 40 18.504559 1000
    436 12 40 18.754709 12 40 18.754709 1000
    437 12 40 19.172619 12 40 19.172619 1000
    438 12 40 19.226468 12 40 19.226468 1000
    439 12 40 19.706005 12 40 19.706005 1000
    440 12 40 20.008982 12 40 20.008982 1000
    441 12 40 20.457114 12 40 20.457114 1000
    442 12 40 20.941975 12 40 20.941975 1000
    443 12 40 21.151265 12 40 21.151265 1000
    444 12 40 21.583098 12 40 21.583098 1000
    445 12 40 21.752454 12 40 21.752454 1000
    446 12 40 22.172887 12 40 22.172887 1000
    447 12 40 22.620596 12 40 22.620596 1000
    448 12 40 22.690815 12 40 22.690815 1000
    449 12 40 22.926989 12 40 22.926989 1000
    450 12 40 23.095688 12 40 23.095688 1000
    451 12 40 23.515848 12 40 23.515848 1000
    452 12 40 23.563907 12 40 23.563907 1000
    453 12 40 23.682971 12 40 23.682971 1000
    454 12 40 24.053667 12 40 24.053667 1000
    455 12 40 24.536379 12 40 24.536379 1000
    456 12 40 25.006399 12 40 25.006399 1000
    457 12 40 25.184497 12 40 25.184497 1000
    458 12 40 25.362230 12 40 25.362230 1000
    459 12 40 25.686820 12 40 25.686820 1000
    460 12 40 25.885007 12 40 25.885007 1000
    461 12 40 26.025732 12 40 26.025732 1000
    462 12 40 26.120816 12 40 26.120816 1000
    463 12 40 26.429980 12 40 26.429980 1000
    464 12 40 26.618974 12 40 26.618974 1000
    465 12 40 26.658456 12 40 26.658456 1000
    466 12 40 26.902014 12 40 26.902014 1000
    467 12 40 27.337192 12 40 27.337192 1000
    468 12 40 27.700890 12 40 27.700890 1000
    469 12 40 27.880045 12 40 27.880045 1000
    470 12 40 28.220606 12 40 28.220606 1000
    471 12 40 28.287016 12 40 28.287016 1000
    472 12 40 28.345737 12 40 28.345737 1000
    473 12 40 28.703066 12 40 28.703066 1000
    474 12 40 28.915263 12 40 28.915263 1000
    475 12 40 29.015756 12 40 29.015756 1000
    476 12 40 29.467755 12 40 29.467755 1000
    477 12 40 29.552020 12 40 29.552020 1000
    478 12 40 29.832475 12 40 29.832475 1000
    479 12 40 29.924509 12 40 29.924509 1000
    480 12 40 30.329665 12 40 30.329665 1000
    481 12 40 30.690854 12 40 30.690854 1000
    482 12 40 30.966015 12 40 30.966015 1000
    483 12 40 31.014129 12 40 31.014129 1000
    484 12 40 31.245486 12 40 31.245486 1000
    485 12 40 31.601265 12 40 31.601265 1000
    486 12 40 31.744981 12 40 31.744981 1000
    487 12 40 31.829583 12 40 31.829583 1000
    488 12 40 32.278913 12 40 32.278913 1000
    489 12 40 32.346556 12 40 32.346556 1000
    490 12 40 32.639886 12 40 32.639886 1000
    491 12 40 33.109746 12 40 33.109746 1000
    492 12 40 33.258819 12 40 33.258819 1000
    493 12 40 33.305780 12 40 33.305780 1000
    494 12 40 33.544039 12 40 33.544039 1000
    495 12 40 33.584680 12 40 33.584680 1000
    496 12 40 34.007061 12 40 34.007061 1000
    497 12 40 34.432253 12 40 34.432253 1000
    498 12 40 34.659816 12 40 34.659816 1000
    499 12 40 34.944411 12 40 34.944411 1000
    500 12 40 35.442400 12 40 35.442400 1000
    501 12 40 35.930124 12 40 35.930124 1000
    502 12 40 36.266952 12 40 36.266952 1000
    503 12 40 36.658648 12 40 36.658648 1000
    504 12 40 37.158667 12 40 37.158667 1000
    505 12 40 37.365659 12 40 37.365659 1000
    506 12 40 37.746557 12 40 37.746557 1000
    507 12 40 37.784462 12 40 37.784462 1000
    508 12 40 37.911828 12 40 37.911828 1000
    509 12 40 38.377131 12 40 38.377131 1000
    510 12 40 38.721646 12 40 38.721646 1000
    511 12 40 38.969509 12 40 38.969509 1000
    512 12 40 39.007183 12 40 39.007183 1000
    513 12 40 39.104898 12 40 39.104898 1000
    514 12 40 39.477340 12 40 39.477340 1000
    515 12 40 39.831047 12 40 39.831047 1000
    516 12 40 40.010559 12 40 40.010559 1000
    517 12 40 40.346916 12 40 40.346916 1000
    518 12 40 40.548995 12 40 40.548995 1000
    519 12 40 40.750614 12 40 40.750614 1000
    520 12 40 40.795936 12 40 40.795936 1000
    521 12 40 41.074822 12 40 41.074822 1000
    522 12 40 41.203478 12 40 41.203478 1000
    523 12 40 41.281514 12 40 41.281514 1000
    524 12 40 41.761755 12 40 41.761755 1000
    525 12 40 42.242343 12 40 42.242343 1000
    526 12 40 42.691357 12 40 42.691357 1000
    527 12 40 43.125467 12 40 43.125467 1000
    528 12 40 43.305894 12 40 43.305894 1000
    529 12 40 43.765660 12 40 43.765660 1000
    530 12 40 43.995920 12 40 43.995920 1000
    531 12 40 44.234874 12 40 44.234874 1000
    532 12 40 44.327516 12 40 44.327516 1000
    533 12 40 44.538959 12 40 44.538959 1000
    534 12 40 44.912396 12 40 44.912396 1000
    535 12 40 45.106056 12 40 45.106056 1000
    536 12 40 45.587580 12 40 45.587580 1000
    537 12 40 46.080460 12 40 46.080460 1000
    538 12 40 46.415015 12 40 46.415015 1000
    539 12 40 46.901534 12 40 46.901534 1000
    540 12 40 47.126214 12 40 47.126214 1000
    541 12 40 47.285134 12 40 47.285134 1000
    542 12 40 47.401368 12 40 47.401368 1000
    543 12 40 47.880235 12 40 47.880235 1000
    544 12 40 48.329129 12 40 48.329129 1000
    545 12 40 48.760836 12 40 48.760836 1000
    546 12 40 49.128308 12 40 49.128308 1000
    547 12 40 49.389803 12 40 49.389803 1000
    548 12 40 49.639013 12 40 49.639013 1000
    549 12 40 49.685837 12 40 49.685837 1000
    550 12 40 49.914240 12 40 49.914240 1000
    551 12 40 50.258706 12 40 50.258706 1000
    552 12 40 50.627241 12 40 50.627241 1000
    553 12 40 50.955360 12 40 50.955360 1000
    554 12 40 51.012968 12 40 51.012968 1000
    555 12 40 51.131693 12 40 51.131693 1000
    556 12 40 51.550974 12 40 51.550974 1000
    557 12 40 51.967204 12 40 51.967204 1000
    558 12 40 52.430147 12 40 52.430147 1000
    559 12 40 52.680374 12 40 52.680374 1000
    560 12 40 53.142891 12 40 53.142891 1000
    561 12 40 53.305022 12 40 53.305022 1000
    562 12 40 53.720297 12 40 53.720297 1000
    563 12 40 53.759068 12 40 53.759068 1000
    564 12 40 53.842225 12 40 53.842225 1000
    565 12 40 54.321693 12 40 54.321693 1000
    566 12 40 54.693814 12 40 54.693814 1000
    567 12 40 54.861366 12 40 54.861366 1000
    568 12 40 55.115235 12 40 55.115235 1000
    569 12 40 55.459718 12 40 55.459718 1000
    570 12 40 55.571815 12 40 55.571815 1000
    571 12 40 55.707159 12 40 55.707159 1000
    572 12 40 56.190758 12 40 56.190758 1000
    573 12 40 56.405254 12 40 56.405254 1000
    574 12 40 56.603935 12 40 56.603935 1000
    575 12 40 56.830736 12 40 56.830736 1000
    576 12 40 56.876583 12 40 56.876583 1000
    577 12 40 57.088216 12 40 57.088216 1000
    578 12 40 57.329415 12 40 57.329415 1000
    579 12 40 57.708295 12 40 57.708295 1000
    580 12 40 57.899711 12 40 57.899711 1000
    581 12 40 58.016245 12 40 58.016245 1000
    582 12 40 58.515288 12 40 58.515288 1000
    583 12 40 58.951584 12 40 58.951584 1000
