   2231 12 48 25.455334 12 48 27.461082 1000
   2232 12 48 25.755133 12 48 27.757849 1000
   2233 12 48 26.118942 12 48 28.120884 1000
   2234 12 48 26.335807 12 48 28.347021 1000
   2235 12 48 26.493471 12 48 28.502394 1000
   2236 12 48 26.552691 12 48 28.554170 1000
   2237 12 48 26.606857 12 48 28.651095 1000
   2238 12 48 26.976775 12 48 28.979599 1000
   2239 12 48 27.442428 12 48 29.448011 1000
   2240 12 48 27.798816 12 48 29.802869 1000
   2241 12 48 28.171445 12 48 30.174107 1000
   2242 12 48 28.225769 12 48 30.230437 1000
   2243 12 48 28.606681 12 48 30.610743 1000
   2244 12 48 28.716500 12 48 30.790841 1000
   2245 12 48 29.125920 12 48 31.128315 1000
   2246 12 48 29.162357 12 48 31.167132 1000
   2247 12 48 29.626864 12 48 31.631621 1000
   2248 12 48 29.726681 12 48 31.728439 1000
   2249 12 48 29.784066 12 48 31.785628 1000
   2250 12 48 30.102760 12 48 32.108539 1000
   2251 12 48 30.297785 12 48 32.299362 1000
   2252 12 48 30.787481 12 48 32.804422 1000
   2253 12 48 30.892098 12 48 32.895385 1000
   2254 12 48 31.192388 12 48 33.193738 1000
   2255 12 48 31.317303 12 48 33.324394 1000
   2256 12 48 31.631662 12 48 33.633258 1000
   2257 12 48 31.667161 12 48 33.671193 1000
   2258 12 48 32.151540 12 48 34.154002 1000
   2259 12 48 32.244533 12 48 34.257873 1000
   2260 12 48 32.414309 12 48 34.416556 1000
   2261 12 48 32.618918 12 48 34.662966 1000
   2262 12 48 32.724622 12 48 34.756871 1000
   2263 12 48 33.030319 12 48 35.031729 1000
   2264 12 48 33.284777 12 48 35.287852 1000
   2265 12 48 33.714319 12 48 35.715789 1000
   2266 12 48 34.002192 12 48 36.003684 1000
   2267 12 48 34.363748 12 48 36.368602 1000
   2268 12 48 34.519273 12 48 36.521003 1000
   2269 12 48 34.847008 12 48 36.848503 1000
   2270 12 48 34.898903 12 48 36.902719 1000
   2271 12 48 35.384607 12 48 37.388032 1000
   2272 12 48 35.674049 12 48 37.676431 1000
   2273 12 48 35.717895 12 48 37.732085 1000
   2274 12 48 36.180379 12 48 38.191300 1000
   2275 12 48 36.421181 12 48 38.423737 1000
   2276 12 48 36.847241 12 48 38.852541 1000
   2277 12 48 36.998110 12 48 39.000016 1000
   2278 12 48 37.119706 12 48 39.129038 1000
   2279 12 48 37.342753 12 48 39.474930 1000
   2280 12 48 37.842553 12 48 39.849123 1000
   2281 12 48 38.132768 12 48 40.170631 1000
   2282 12 48 38.234975 12 48 40.237666 1000
   2283 12 48 38.421469 12 48 40.426727 1000
   2284 12 48 38.673820 12 48 40.676347 1000
   2285 12 48 39.158270 12 48 41.159829 1000
   2286 12 48 39.467438 12 48 41.472428 1000
   2287 12 48 39.801177 12 48 41.907717 1000
   2288 12 48 40.262123 12 48 42.310042 1000
   2289 12 48 40.546839 12 48 42.552106 1000
   2290 12 48 40.695307 12 48 42.697182 1000
   2291 12 48 41.194943 12 48 43.196485 1000
   2292 12 48 41.663819 12 48 43.666315 1000
   2293 12 48 41.900271 12 48 43.916782 1000
   2294 12 48 42.307230 12 48 44.309566 1000
   2295 12 48 42.547058 12 48 44.571497 1000
   2296 12 48 42.963111 12 48 44.965902 1000
   2297 12 48 43.086255 12 48 45.098542 1000
   2298 12 48 43.568910 12 48 45.657198 1000
   2299 12 48 43.694662 12 48 45.707193 1000
   2300 12 48 44.191219 12 48 46.357012 1000
   2301 12 48 44.388603 12 48 46.396527 1000
   2302 12 48 44.586304 12 48 46.604880 1000
   2303 12 48 44.886198 12 48 46.898482 1000
   2304 12 48 45.357467 12 48 47.367883 1000
   2305 12 48 45.471936 12 48 47.491345 1000
   2306 12 48 45.677130 12 48 47.713840 1000
   2307 12 48 45.790400 12 48 47.810180 1000
   2308 12 48 46.178530 12 48 48.244778 1000
   2309 12 48 46.640350 12 48 48.643759 1000
   2310 12 48 47.032473 12 48 49.057237 1000
   2311 12 48 47.415700 12 48 49.436557 1000
   2312 12 48 47.894114 12 48 49.923764 1000
   2313 12 48 47.992440 12 48 50.002645 1000
   2314 12 48 48.499800 12 48 50.546259 1000
   2315 12 48 48.908280 12 48 50.916930 1000
   2316 12 48 48.954059 12 48 50.971797 1000
   2317 12 48 49.168359 12 48 51.174719 1000
   2318 12 48 49.647340 12 48 51.691059 1000
   2319 12 48 49.994929 12 48 52.004001 1000
   2320 12 48 50.176330 12 48 52.183024 1000
   2321 12 48 50.346889 12 48 52.359534 1000
   2322 12 48 50.772315 12 48 52.804425 1000
   2323 12 48 50.873658 12 48 52.892915 1000
   2324 12 48 51.298527 12 48 53.545943 1000
   2325 12 48 51.422034 12 48 53.545979 1000
   2326 12 48 51.742899 12 48 53.784923 1000
   2327 12 48 51.831548 12 48 53.851112 1000
   2328 12 48 52.326701 12 48 54.333030 1000
   2329 12 48 52.541764 12 48 54.587253 1000
   2330 12 48 52.682475 12 48 54.690976 1000
   2331 12 48 52.930825 12 48 54.957902 1000
   2332 12 48 53.538439 12 48 55.572396 1000
   2333 12 48 54.014336 12 48 56.043316 1000
   2334 12 48 54.089275 12 48 56.096289 1000
   2335 12 48 54.336146 12 48 56.351069 1000
   2336 12 48 54.678324 12 48 56.687254 1000
   2337 12 48 54.891960 12 48 56.907264 1000
   2338 12 48 55.114644 12 48 57.135392 1000
   2339 12 48 55.568490 12 48 57.608256 1000
   2340 12 48 55.721503 12 48 57.734920 1000
   2341 12 48 55.945455 12 48 57.974010 1000
   2342 12 48 56.114624 12 48 58.132927 1000
   2343 12 48 56.195254 12 48 58.217025 1000
   2344 12 48 56.326923 12 48 58.338387 1000
   2345 12 48 56.749519 12 48 58.753425 1000
   2346 12 48 57.009897 12 48 59.012854 1000
   2347 12 48 57.358933 12 48 59.360191 1000
   2348 12 48 57.751472 12 48 59.772680 1000
   2349 12 48 57.882351 12 48 59.903300 1000
   2350 12 48 58.323343 12 49 0.331579 1000
   2351 12 48 58.452843 12 49 0.454893 1000
   2352 12 48 58.550072 12 49 0.555769 1000
   2353 12 48 58.855949 12 49 0.860086 1000
   2354 12 48 59.036894 12 49 1.038143 1000
   2355 12 48 59.299015 12 49 1.322228 1000
   2356 12 48 59.561347 12 49 1.579679 1000
   2357 12 49 0.052699 12 49 2.079012 1000
   2358 12 49 0.321506 12 49 2.334382 1000
   2359 12 49 0.782110 12 49 2.791509 1000
   2360 12 49 0.919035 12 49 2.933333 1000
   2361 12 49 1.118409 12 49 3.128847 1000
   2362 12 49 1.214706 12 49 3.227690 1000
   2363 12 49 1.582374 12 49 3.589168 1000
   2364 12 49 1.992944 12 49 4.002692 1000
   2365 12 49 2.470224 12 49 4.490992 1000
   2366 12 49 2.747920 12 49 4.774919 1000
   2367 12 49 3.067811 12 49 5.079364 1000
   2368 12 49 3.184502 12 49 5.190892 1000
   2369 12 49 3.290129 12 49 5.304235 1000
   2370 12 49 3.875957 12 49 5.893923 1000
   2371 12 49 4.224096 12 49 6.232005 1000
   2372 12 49 4.455767 12 49 6.475322 1000
   2373 12 49 4.770925 12 49 6.782485 1000
   2374 12 49 5.051320 12 49 7.068783 1000
   2375 12 49 5.284169 12 49 7.304877 1000
   2376 12 49 5.602380 12 49 7.627750 1000
   2377 12 49 6.025252 12 49 8.028239 1000
   2378 12 49 6.452415 12 49 8.458968 1000
   2379 12 49 6.656787 12 49 8.665414 1000
   2380 12 49 7.096931 12 49 9.100788 1000
   2381 12 49 7.417808 12 49 9.438385 1000
   2382 12 49 7.496410 12 49 9.519027 1000
   2383 12 49 7.738134 12 49 9.745506 1000
   2384 12 49 7.788549 12 49 9.819074 1000
   2385 12 49 8.196593 12 49 10.203764 1000
   2386 12 49 8.518987 12 49 10.538923 1000
   2387 12 49 8.583178 12 49 10.604826 1000
   2388 12 49 8.712667 12 49 10.714764 1000
   2389 12 49 9.087261 12 49 11.109332 1000
   2390 12 49 9.516472 12 49 11.542739 1000
   2391 12 49 9.769982 12 49 11.776064 1000
   2392 12 49 10.179865 12 49 12.192077 1000
   2393 12 49 10.569283 12 49 12.584106 1000
   2394 12 49 10.688114 12 49 12.713325 1000
   2395 12 49 11.097425 12 49 13.113564 1000
   2396 12 49 11.363008 12 49 13.386606 1000
   2397 12 49 11.559371 12 49 13.577101 1000
   2398 12 49 11.738508 12 49 13.744886 1000
   2399 12 49 11.807026 12 49 13.814469 1000
   2400 12 49 12.243010 12 49 14.274701 1000
   2401 12 49 12.563870 12 49 14.576673 1000
   2402 12 49 12.763713 12 49 14.770818 1000
   2403 12 49 13.037425 12 49 15.053604 1000
   2404 12 49 13.255028 12 49 15.291937 1000
   2405 12 49 13.344140 12 49 15.389392 1000
   2406 12 49 13.497564 12 49 15.515708 1000
   2407 12 49 13.936186 12 49 15.952173 1000
   2408 12 49 14.099649 12 49 16.118731 1000
   2409 12 49 14.153304 12 49 16.165072 1000
   2410 12 49 14.504425 12 49 16.531643 1000
   2411 12 49 14.568349 12 49 16.582229 1000
   2412 12 49 14.661577 12 49 16.673618 1000
   2413 12 49 14.826184 12 49 16.852063 1000
   2414 12 49 14.966896 12 49 16.981040 1000
   2415 12 49 15.369546 12 49 17.387300 1000
   2416 12 49 15.555027 12 49 17.560530 1000
   2417 12 49 15.691017 12 49 17.708011 1000
   2418 12 49 16.014378 12 49 18.025423 1000
   2419 12 49 16.107301 12 49 18.131503 1000
   2420 12 49 16.213921 12 49 18.233790 1000
   2421 12 49 16.537849 12 49 18.552346 1000
   2422 12 49 16.896266 12 49 18.910216 1000
   2423 12 49 17.218900 12 49 19.233728 1000
   2424 12 49 17.479336 12 49 19.508380 1000
   2425 12 49 17.587616 12 49 19.590540 1000
   2426 12 49 17.886093 12 49 19.894148 1000
   2427 12 49 18.287474 12 49 20.326719 1000
   2428 12 49 18.774967 12 49 20.782136 1000
   2429 12 49 19.169713 12 49 21.183977 1000
   2430 12 49 19.338821 12 49 21.373804 1000
   2431 12 49 19.582729 12 49 21.585012 1000
   2432 12 49 19.833776 12 49 21.850916 1000
   2433 12 49 20.074206 12 49 22.092892 1000
   2434 12 49 20.136972 12 49 22.147376 1000
   2435 12 49 20.244968 12 49 22.251901 1000
   2436 12 49 20.692114 12 49 22.699063 1000
   2437 12 49 20.972494 12 49 22.988791 1000
   2438 12 49 21.084180 12 49 23.100080 1000
   2439 12 49 21.425010 12 49 23.429333 1000
   2440 12 49 21.872662 12 49 23.907895 1000
   2441 12 49 22.114653 12 49 24.135178 1000
   2442 12 49 22.495201 12 49 24.504341 1000
   2443 12 49 22.771545 12 49 24.774963 1000
   2444 12 49 23.182785 12 49 25.186783 1000
   2445 12 49 23.606518 12 49 25.617888 1000
   2446 12 49 24.123247 12 49 26.144436 1000
   2447 12 49 24.464062 12 49 26.472390 1000
   2448 12 49 24.710883 12 49 26.733550 1000
   2449 12 49 25.182865 12 49 27.207652 1000
   2450 12 49 25.299124 12 49 27.303260 1000
   2451 12 49 25.339961 12 49 27.366755 1000
   2452 12 49 25.621450 12 49 27.653754 1000
   2453 12 49 25.914038 12 49 27.939918 1000
   2454 12 49 26.404286 12 49 28.442535 1000
   2455 12 49 26.887354 12 49 28.907519 1000
   2456 12 49 27.155318 12 49 29.182207 1000
   2457 12 49 27.352011 12 49 29.362541 1000
   2458 12 49 27.450574 12 49 29.495711 1000
   2459 12 49 27.800991 12 49 29.807802 1000
   2460 12 49 28.293241 12 49 30.296841 1000
   2461 12 49 28.627680 12 49 30.668844 1000
   2462 12 49 28.895048 12 49 30.903315 1000
   2463 12 49 29.216361 12 49 31.300051 1000
   2464 12 49 29.451872 12 49 31.463374 1000
   2465 12 49 29.561421 12 49 31.568108 1000
   2466 12 49 29.795117 12 49 31.799207 1000
   2467 12 49 30.067427 12 49 32.096413 1000
   2468 12 49 30.452644 12 49 32.475681 1000
   2469 12 49 30.930367 12 49 32.951896 1000
   2470 12 49 31.198129 12 49 33.226414 1000
   2471 12 49 31.341717 12 49 33.364571 1000
   2472 12 49 31.503859 12 49 33.569380 1000
   2473 12 49 31.779907 12 49 33.814208 1000
   2474 12 49 32.089088 12 49 34.102237 1000
   2475 12 49 32.264025 12 49 34.275749 1000
   2476 12 49 32.370910 12 49 34.374912 1000
   2477 12 49 32.475922 12 49 34.496768 1000
   2478 12 49 32.785695 12 49 34.798543 1000
   2479 12 49 33.167357 12 49 35.174471 1000
   2480 12 49 33.279372 12 49 35.291405 1000
   2481 12 49 33.388525 12 49 35.406194 1000
   2482 12 49 33.491525 12 49 35.508878 1000
   2483 12 49 33.568779 12 49 35.599364 1000
   2484 12 49 33.739674 12 49 35.748355 1000
   2485 12 49 33.845523 12 49 35.851358 1000
   2486 12 49 34.066186 12 49 36.074955 1000
   2487 12 49 34.118938 12 49 36.124250 1000
   2488 12 49 34.622656 12 49 36.631268 1000
   2489 12 49 34.965591 12 49 36.976442 1000
   2490 12 49 35.010358 12 49 37.015097 1000
   2491 12 49 35.074564 12 49 37.079269 1000
