     51 12 6 46.874445 12 6 46.874445 1000
     52 12 6 47.160752 12 6 47.160752 1000
     53 12 6 47.244874 12 6 47.244874 1000
     54 12 6 47.679298 12 6 47.679298 1000
     55 12 6 47.818269 12 6 47.818269 1000
     56 12 6 48.158989 12 6 48.158989 1000
     57 12 6 48.651581 12 6 48.651581 1000
     58 12 6 48.697205 12 6 48.697205 1000
     59 12 6 48.831757 12 6 48.831757 1000
     60 12 6 48.943280 12 6 48.943280 1000
     61 12 6 49.052849 12 6 49.052849 1000
     62 12 6 49.462326 12 6 49.462326 1000
     63 12 6 49.898943 12 6 49.898943 1000
     64 12 6 50.170688 12 6 50.170688 1000
     65 12 6 50.230822 12 6 50.230822 1000
     66 12 6 50.350731 12 6 50.350731 1000
     67 12 6 50.829531 12 6 50.829531 1000
     68 12 6 50.950724 12 6 50.950724 1000
     69 12 6 51.370358 12 6 51.370358 1000
     70 12 6 51.481419 12 6 51.481419 1000
     71 12 6 51.845159 12 6 51.845159 1000
     72 12 6 52.140043 12 6 52.140043 1000
     73 12 6 52.546873 12 6 52.546873 1000
     74 12 6 52.924640 12 6 52.924640 1000
     75 12 6 53.025201 12 6 53.025201 1000
     76 12 6 53.149176 12 6 53.149176 1000
     77 12 6 53.357616 12 6 53.357616 1000
     78 12 6 53.786881 12 6 53.786881 1000
     79 12 6 54.106613 12 6 54.106613 1000
     80 12 6 54.478223 12 6 54.478223 1000
     81 12 6 54.613648 12 6 54.613648 1000
     82 12 6 54.879403 12 6 54.879403 1000
     83 12 6 54.937966 12 6 54.937966 1000
     84 12 6 55.090691 12 6 55.090691 1000
     85 12 6 55.212096 12 6 55.212096 1000
     86 12 6 55.354305 12 6 55.354305 1000
     87 12 6 55.469912 12 6 55.469912 1000
     88 12 6 55.843319 12 6 55.843319 1000
     89 12 6 56.306312 12 6 56.306312 1000
     90 12 6 56.778894 12 6 56.778894 1000
     91 12 6 56.921802 12 6 56.921802 1000
     92 12 6 57.201804 12 6 57.201804 1000
     93 12 6 57.435886 12 6 57.435886 1000
     94 12 6 57.571702 12 6 57.571702 1000
     95 12 6 57.740299 12 6 57.740299 1000
     96 12 6 58.098020 12 6 58.098020 1000
     97 12 6 58.360280 12 6 58.360280 1000
     98 12 6 58.438452 12 6 58.438452 1000
     99 12 6 58.505428 12 6 58.505428 1000
    100 12 6 58.725955 12 6 58.725955 1000
    101 12 6 59.192958 12 6 59.192958 1000
    102 12 6 59.687308 12 6 59.687308 1000
    103 12 7 0.006648 12 7 0.006648 1000
    104 12 7 0.210653 12 7 0.210653 1000
    105 12 7 0.596234 12 7 0.596234 1000
    106 12 7 1.029806 12 7 1.029806 1000
    107 12 7 1.139618 12 7 1.139618 1000
    108 12 7 1.310020 12 7 1.310020 1000
    109 12 7 1.374350 12 7 1.374350 1000
    110 12 7 1.675875 12 7 1.675875 1000
    111 12 7 2.073201 12 7 2.073201 1000
    112 12 7 2.308388 12 7 2.308388 1000
    113 12 7 2.349174 12 7 2.349174 1000
    114 12 7 2.618946 12 7 2.618946 1000
    115 12 7 2.701444 12 7 2.701444 1000
    116 12 7 2.859445 12 7 2.859445 1000
    117 12 7 3.059468 12 7 3.059468 1000
    118 12 7 3.352479 12 7 3.352479 1000
    119 12 7 3.446795 12 7 3.446795 1000
    120 12 7 3.602689 12 7 3.602689 1000
    121 12 7 3.832773 12 7 3.832773 1000
    122 12 7 4.101661 12 7 4.101661 1000
    123 12 7 4.485199 12 7 4.485199 1000
    124 12 7 4.784545 12 7 4.784545 1000
    125 12 7 5.106840 12 7 5.106840 1000
    126 12 7 5.209507 12 7 5.209507 1000
    127 12 7 5.646127 12 7 5.646127 1000
    128 12 7 5.694811 12 7 5.694811 1000
    129 12 7 5.884623 12 7 5.884623 1000
    130 12 7 6.070840 12 7 6.070840 1000
    131 12 7 6.541855 12 7 6.541855 1000
    132 12 7 6.766231 12 7 6.766231 1000
    133 12 7 6.879797 12 7 6.879797 1000
    134 12 7 7.139429 12 7 7.139429 1000
    135 12 7 7.289800 12 7 7.289800 1000
    136 12 7 7.368121 12 7 7.368121 1000
    137 12 7 7.404942 12 7 7.404942 1000
    138 12 7 7.631533 12 7 7.631533 1000
    139 12 7 7.731180 12 7 7.731180 1000
    140 12 7 8.073206 12 7 8.073206 1000
    141 12 7 8.296081 12 7 8.296081 1000
    142 12 7 8.470874 12 7 8.470874 1000
    143 12 7 8.831366 12 7 8.831366 1000
    144 12 7 9.019525 12 7 9.019525 1000
    145 12 7 9.123808 12 7 9.123808 1000
    146 12 7 9.261006 12 7 9.261006 1000
    147 12 7 9.655082 12 7 9.655082 1000
    148 12 7 9.712101 12 7 9.712101 1000
    149 12 7 10.132105 12 7 10.132105 1000
    150 12 7 10.634250 12 7 10.634250 1000
    151 12 7 10.717634 12 7 10.717634 1000
    152 12 7 10.916808 12 7 10.916808 1000
    153 12 7 11.386678 12 7 11.386678 1000
    154 12 7 11.732190 12 7 11.732190 1000
    155 12 7 11.893052 12 7 11.893052 1000
    156 12 7 11.972991 12 7 11.972991 1000
    157 12 7 12.010228 12 7 12.010228 1000
    158 12 7 12.246774 12 7 12.246774 1000
    159 12 7 12.528863 12 7 12.528863 1000
    160 12 7 12.656180 12 7 12.656180 1000
    161 12 7 13.044002 12 7 13.044002 1000
    162 12 7 13.259648 12 7 13.259648 1000
    163 12 7 13.711435 12 7 13.711435 1000
    164 12 7 14.149700 12 7 14.149700 1000
    165 12 7 14.624368 12 7 14.624368 1000
    166 12 7 14.771328 12 7 14.771328 1000
    167 12 7 14.885396 12 7 14.885396 1000
    168 12 7 15.110241 12 7 15.110241 1000
    169 12 7 15.163291 12 7 15.163291 1000
    170 12 7 15.527768 12 7 15.527768 1000
    171 12 7 15.588785 12 7 15.588785 1000
    172 12 7 16.030897 12 7 16.030897 1000
    173 12 7 16.155011 12 7 16.155011 1000
    174 12 7 16.643467 12 7 16.643467 1000
    175 12 7 16.842855 12 7 16.842855 1000
    176 12 7 16.953437 12 7 16.953437 1000
    177 12 7 17.299693 12 7 17.299693 1000
    178 12 7 17.777684 12 7 17.777684 1000
    179 12 7 17.866722 12 7 17.866722 1000
    180 12 7 18.177112 12 7 18.177112 1000
    181 12 7 18.450430 12 7 18.450430 1000
    182 12 7 18.888220 12 7 18.888220 1000
    183 12 7 19.028504 12 7 19.028504 1000
    184 12 7 19.208308 12 7 19.208308 1000
    185 12 7 19.303308 12 7 19.303308 1000
    186 12 7 19.353160 12 7 19.353160 1000
    187 12 7 19.727882 12 7 19.727882 1000
    188 12 7 20.186651 12 7 20.186651 1000
    189 12 7 20.417035 12 7 20.417035 1000
    190 12 7 20.744393 12 7 20.744393 1000
    191 12 7 21.054934 12 7 21.054934 1000
    192 12 7 21.178621 12 7 21.178621 1000
    193 12 7 21.576443 12 7 21.576443 1000
    194 12 7 21.732110 12 7 21.732110 1000
    195 12 7 21.778556 12 7 21.778556 1000
    196 12 7 22.119243 12 7 22.119243 1000
    197 12 7 22.346609 12 7 22.346609 1000
    198 12 7 22.720719 12 7 22.720719 1000
    199 12 7 22.867142 12 7 22.867142 1000
    200 12 7 23.092277 12 7 23.092277 1000
    201 12 7 23.423596 12 7 23.423596 1000
    202 12 7 23.729604 12 7 23.729604 1000
    203 12 7 23.878704 12 7 23.878704 1000
    204 12 7 24.248879 12 7 24.248879 1000
    205 12 7 24.478658 12 7 24.478658 1000
    206 12 7 24.518653 12 7 24.518653 1000
    207 12 7 24.583584 12 7 24.583584 1000
    208 12 7 24.737134 12 7 24.737134 1000
    209 12 7 25.058237 12 7 25.058237 1000
    210 12 7 25.343300 12 7 25.343300 1000
    211 12 7 25.525309 12 7 25.525309 1000
    212 12 7 25.673509 12 7 25.673509 1000
    213 12 7 26.054905 12 7 26.054905 1000
    214 12 7 26.370689 12 7 26.370689 1000
    215 12 7 26.498937 12 7 26.498937 1000
    216 12 7 26.738908 12 7 26.738908 1000
    217 12 7 26.822729 12 7 26.822729 1000
    218 12 7 27.260099 12 7 27.260099 1000
    219 12 7 27.506730 12 7 27.506730 1000
    220 12 7 27.970971 12 7 27.970971 1000
    221 12 7 28.414181 12 7 28.414181 1000
    222 12 7 28.616439 12 7 28.616439 1000
    223 12 7 28.926461 12 7 28.926461 1000
    224 12 7 29.266919 12 7 29.266919 1000
    225 12 7 29.519553 12 7 29.519553 1000
    226 12 7 29.623709 12 7 29.623709 1000
    227 12 7 29.685006 12 7 29.685006 1000
    228 12 7 30.124912 12 7 30.124912 1000
    229 12 7 30.373722 12 7 30.373722 1000
    230 12 7 30.869645 12 7 30.869645 1000
    231 12 7 31.321988 12 7 31.321988 1000
    232 12 7 31.503674 12 7 31.503674 1000
    233 12 7 31.810930 12 7 31.810930 1000
    234 12 7 31.934645 12 7 31.934645 1000
    235 12 7 32.198928 12 7 32.198928 1000
    236 12 7 32.618099 12 7 32.618099 1000
    237 12 7 32.725143 12 7 32.725143 1000
    238 12 7 32.850880 12 7 32.850880 1000
    239 12 7 33.276174 12 7 33.276174 1000
    240 12 7 33.696737 12 7 33.696737 1000
    241 12 7 33.918467 12 7 33.918467 1000
    242 12 7 34.267531 12 7 34.267531 1000
    243 12 7 34.754878 12 7 34.754878 1000
    244 12 7 35.022655 12 7 35.022655 1000
    245 12 7 35.096018 12 7 35.096018 1000
    246 12 7 35.554486 12 7 35.554486 1000
    247 12 7 35.693536 12 7 35.693536 1000
    248 12 7 35.952158 12 7 35.952158 1000
    249 12 7 36.267015 12 7 36.267015 1000
    250 12 7 36.391241 12 7 36.391241 1000
    251 12 7 36.644936 12 7 36.644936 1000
    252 12 7 36.768857 12 7 36.768857 1000
    253 12 7 37.171006 12 7 37.171006 1000
    254 12 7 37.505112 12 7 37.505112 1000
    255 12 7 37.690986 12 7 37.690986 1000
    256 12 7 38.139936 12 7 38.139936 1000
    257 12 7 38.526461 12 7 38.526461 1000
    258 12 7 38.829804 12 7 38.829804 1000
    259 12 7 39.032044 12 7 39.032044 1000
    260 12 7 39.387035 12 7 39.387035 1000
    261 12 7 39.815813 12 7 39.815813 1000
    262 12 7 40.182108 12 7 40.182108 1000
    263 12 7 40.355501 12 7 40.355501 1000
    264 12 7 40.750129 12 7 40.750129 1000
    265 12 7 41.120206 12 7 41.120206 1000
    266 12 7 41.357517 12 7 41.357517 1000
    267 12 7 41.736748 12 7 41.736748 1000
    268 12 7 42.226730 12 7 42.226730 1000
    269 12 7 42.398007 12 7 42.398007 1000
    270 12 7 42.546597 12 7 42.546597 1000
    271 12 7 43.014142 12 7 43.014142 1000
    272 12 7 43.457556 12 7 43.457556 1000
    273 12 7 43.725097 12 7 43.725097 1000
    274 12 7 44.099118 12 7 44.099118 1000
    275 12 7 44.152515 12 7 44.152515 1000
    276 12 7 44.620950 12 7 44.620950 1000
    277 12 7 44.985263 12 7 44.985263 1000
    278 12 7 45.075345 12 7 45.075345 1000
    279 12 7 45.118214 12 7 45.118214 1000
    280 12 7 45.577199 12 7 45.577199 1000
    281 12 7 45.718106 12 7 45.718106 1000
    282 12 7 46.098503 12 7 46.098503 1000
    283 12 7 46.483707 12 7 46.483707 1000
    284 12 7 46.640288 12 7 46.640288 1000
    285 12 7 46.760957 12 7 46.760957 1000
    286 12 7 46.934936 12 7 46.934936 1000
    287 12 7 47.268265 12 7 47.268265 1000
    288 12 7 47.696931 12 7 47.696931 1000
    289 12 7 48.069055 12 7 48.069055 1000
    290 12 7 48.196981 12 7 48.196981 1000
    291 12 7 48.482780 12 7 48.482780 1000
    292 12 7 48.516794 12 7 48.516794 1000
    293 12 7 48.929512 12 7 48.929512 1000
    294 12 7 49.295858 12 7 49.295858 1000
    295 12 7 49.733754 12 7 49.733754 1000
    296 12 7 49.832207 12 7 49.832207 1000
    297 12 7 49.920266 12 7 49.920266 1000
    298 12 7 50.014456 12 7 50.014456 1000
    299 12 7 50.491986 12 7 50.491986 1000
    300 12 7 50.682153 12 7 50.682153 1000
    301 12 7 51.078522 12 7 51.078522 1000
    302 12 7 51.379830 12 7 51.379830 1000
    303 12 7 51.609620 12 7 51.609620 1000
    304 12 7 51.846460 12 7 51.846460 1000
    305 12 7 51.981177 12 7 51.981177 1000
    306 12 7 52.423941 12 7 52.423941 1000
    307 12 7 52.904930 12 7 52.904930 1000
    308 12 7 53.236794 12 7 53.236794 1000
    309 12 7 53.480305 12 7 53.480305 1000
    310 12 7 53.950957 12 7 53.950957 1000
    311 12 7 54.177307 12 7 54.177307 1000
    312 12 7 54.619765 12 7 54.619765 1000
    313 12 7 54.654053 12 7 54.654053 1000
    314 12 7 54.877625 12 7 54.877625 1000
    315 12 7 55.312474 12 7 55.312474 1000
    316 12 7 55.772940 12 7 55.772940 1000
    317 12 7 55.968095 12 7 55.968095 1000
    318 12 7 56.406865 12 7 56.406865 1000
    319 12 7 56.557747 12 7 56.557747 1000
    320 12 7 56.804430 12 7 56.804430 1000
    321 12 7 57.241298 12 7 57.241298 1000
    322 12 7 57.620298 12 7 57.620298 1000
    323 12 7 57.798444 12 7 57.798444 1000
    324 12 7 57.934454 12 7 57.934454 1000
    325 12 7 58.084230 12 7 58.084230 1000
    326 12 7 58.266236 12 7 58.266236 1000
    327 12 7 58.594875 12 7 58.594875 1000
    328 12 7 58.778639 12 7 58.778639 1000
    329 12 7 58.903788 12 7 58.903788 1000
    330 12 7 58.974719 12 7 58.974719 1000
    331 12 7 59.140701 12 7 59.140701 1000
    332 12 7 59.636078 12 7 59.636078 1000
    333 12 7 59.888512 12 7 59.888512 1000
    334 12 8 0.309357 12 8 0.309357 1000
    335 12 8 0.674883 12 8 0.674883 1000
    336 12 8 0.982281 12 8 0.982281 1000
    337 12 8 1.324482 12 8 1.324482 1000
    338 12 8 1.379038 12 8 1.379038 1000
    339 12 8 1.819564 12 8 1.819564 1000
    340 12 8 2.106098 12 8 2.106098 1000
    341 12 8 2.185805 12 8 2.185805 1000
    342 12 8 2.340925 12 8 2.340925 1000
    343 12 8 2.450658 12 8 2.450658 1000
    344 12 8 2.655527 12 8 2.655527 1000
    345 12 8 2.767988 12 8 2.767988 1000
    346 12 8 3.028476 12 8 3.028476 1000
    347 12 8 3.074702 12 8 3.074702 1000
    348 12 8 3.332684 12 8 3.332684 1000
    349 12 8 3.374561 12 8 3.374561 1000
    350 12 8 3.531416 12 8 3.531416 1000
    351 12 8 3.836800 12 8 3.836800 1000
    352 12 8 3.972930 12 8 3.972930 1000
    353 12 8 4.145078 12 8 4.145078 1000
    354 12 8 4.642726 12 8 4.642726 1000
    355 12 8 4.698635 12 8 4.698635 1000
    356 12 8 4.782634 12 8 4.782634 1000
    357 12 8 5.192789 12 8 5.192789 1000
    358 12 8 5.269354 12 8 5.269354 1000
    359 12 8 5.584647 12 8 5.584647 1000
    360 12 8 5.929212 12 8 5.929212 1000
    361 12 8 6.033150 12 8 6.033150 1000
    362 12 8 6.320869 12 8 6.320869 1000
    363 12 8 6.378727 12 8 6.378727 1000
    364 12 8 6.615617 12 8 6.615617 1000
    365 12 8 6.698764 12 8 6.698764 1000
    366 12 8 6.767229 12 8 6.767229 1000
    367 12 8 6.861027 12 8 6.861027 1000
    368 12 8 7.172658 12 8 7.172658 1000
    369 12 8 7.631329 12 8 7.631329 1000
    370 12 8 7.878929 12 8 7.878929 1000
    371 12 8 8.025956 12 8 8.025956 1000
    372 12 8 8.329746 12 8 8.329746 1000
    373 12 8 8.797005 12 8 8.797005 1000
    374 12 8 9.275460 12 8 9.275460 1000
    375 12 8 9.330940 12 8 9.330940 1000
    376 12 8 9.545364 12 8 9.545364 1000
    377 12 8 9.753903 12 8 9.753903 1000
    378 12 8 9.848081 12 8 9.848081 1000
    379 12 8 10.020630 12 8 10.020630 1000
    380 12 8 10.345302 12 8 10.345302 1000
    381 12 8 10.380548 12 8 10.380548 1000
    382 12 8 10.721737 12 8 10.721737 1000
    383 12 8 10.890603 12 8 10.890603 1000
    384 12 8 11.007564 12 8 11.007564 1000
    385 12 8 11.191617 12 8 11.191617 1000
    386 12 8 11.418901 12 8 11.418901 1000
    387 12 8 11.896715 12 8 11.896715 1000
    388 12 8 12.200898 12 8 12.200898 1000
    389 12 8 12.334969 12 8 12.334969 1000
    390 12 8 12.684639 12 8 12.684639 1000
    391 12 8 12.870938 12 8 12.870938 1000
    392 12 8 13.302679 12 8 13.302679 1000
    393 12 8 13.733975 12 8 13.733975 1000
    394 12 8 13.976605 12 8 13.976605 1000
    395 12 8 14.084790 12 8 14.084790 1000
    396 12 8 14.215018 12 8 14.215018 1000
    397 12 8 14.501148 12 8 14.501148 1000
    398 12 8 14.545289 12 8 14.545289 1000
    399 12 8 14.754661 12 8 14.754661 1000
    400 12 8 15.005309 12 8 15.005309 1000
    401 12 8 15.498930 12 8 15.498930 1000
    402 12 8 15.722943 12 8 15.722943 1000
    403 12 8 15.928683 12 8 15.928683 1000
    404 12 8 16.062964 12 8 16.062964 1000
    405 12 8 16.157607 12 8 16.157607 1000
    406 12 8 16.334953 12 8 16.334953 1000
    407 12 8 16.704995 12 8 16.704995 1000
    408 12 8 16.905376 12 8 16.905376 1000
    409 12 8 17.209615 12 8 17.209615 1000
    410 12 8 17.248166 12 8 17.248166 1000
    411 12 8 17.496403 12 8 17.496403 1000
    412 12 8 17.959607 12 8 17.959607 1000
    413 12 8 18.301869 12 8 18.301869 1000
    414 12 8 18.450822 12 8 18.450822 1000
    415 12 8 18.514027 12 8 18.514027 1000
    416 12 8 18.962931 12 8 18.962931 1000
    417 12 8 19.458745 12 8 19.458745 1000
    418 12 8 19.924150 12 8 19.924150 1000
    419 12 8 20.025130 12 8 20.025130 1000
    420 12 8 20.347491 12 8 20.347491 1000
    421 12 8 20.725018 12 8 20.725018 1000
    422 12 8 21.058548 12 8 21.058548 1000
    423 12 8 21.232463 12 8 21.232463 1000
    424 12 8 21.444573 12 8 21.444573 1000
    425 12 8 21.599272 12 8 21.599272 1000
    426 12 8 21.975172 12 8 21.975172 1000
    427 12 8 22.311833 12 8 22.311833 1000
    428 12 8 22.740622 12 8 22.740622 1000
    429 12 8 23.172905 12 8 23.172905 1000
    430 12 8 23.240869 12 8 23.240869 1000
    431 12 8 23.682789 12 8 23.682789 1000
    432 12 8 23.874737 12 8 23.874737 1000
    433 12 8 24.138452 12 8 24.138452 1000
    434 12 8 24.309510 12 8 24.309510 1000
    435 12 8 24.472502 12 8 24.472502 1000
    436 12 8 24.715079 12 8 24.715079 1000
    437 12 8 25.126476 12 8 25.126476 1000
    438 12 8 25.182421 12 8 25.182421 1000
    439 12 8 25.671651 12 8 25.671651 1000
    440 12 8 25.974809 12 8 25.974809 1000
    441 12 8 26.424980 12 8 26.424980 1000
    442 12 8 26.914967 12 8 26.914967 1000
    443 12 8 27.134970 12 8 27.134970 1000
    444 12 8 27.566771 12 8 27.566771 1000
    445 12 8 27.736117 12 8 27.736117 1000
    446 12 8 28.156333 12 8 28.156333 1000
    447 12 8 28.606705 12 8 28.606705 1000
    448 12 8 28.675540 12 8 28.675540 1000
    449 12 8 28.898787 12 8 28.898787 1000
    450 12 8 29.068193 12 8 29.068193 1000
    451 12 8 29.490634 12 8 29.490634 1000
    452 12 8 29.538943 12 8 29.538943 1000
    453 12 8 29.654100 12 8 29.654100 1000
    454 12 8 30.011813 12 8 30.011813 1000
    455 12 8 30.494946 12 8 30.494946 1000
    456 12 8 30.967004 12 8 30.967004 1000
    457 12 8 31.146917 12 8 31.146917 1000
    458 12 8 31.325008 12 8 31.325008 1000
    459 12 8 31.648139 12 8 31.648139 1000
    460 12 8 31.846397 12 8 31.846397 1000
    461 12 8 31.987136 12 8 31.987136 1000
    462 12 8 32.082165 12 8 32.082165 1000
    463 12 8 32.391351 12 8 32.391351 1000
    464 12 8 32.580422 12 8 32.580422 1000
    465 12 8 32.620035 12 8 32.620035 1000
    466 12 8 32.863651 12 8 32.863651 1000
    467 12 8 33.298867 12 8 33.298867 1000
    468 12 8 33.661542 12 8 33.661542 1000
    469 12 8 33.842975 12 8 33.842975 1000
    470 12 8 34.183480 12 8 34.183480 1000
    471 12 8 34.249955 12 8 34.249955 1000
    472 12 8 34.308477 12 8 34.308477 1000
    473 12 8 34.665796 12 8 34.665796 1000
    474 12 8 34.883140 12 8 34.883140 1000
    475 12 8 34.983662 12 8 34.983662 1000
    476 12 8 35.435828 12 8 35.435828 1000
    477 12 8 35.522192 12 8 35.522192 1000
    478 12 8 35.803719 12 8 35.803719 1000
    479 12 8 35.902459 12 8 35.902459 1000
    480 12 8 36.307612 12 8 36.307612 1000
    481 12 8 36.666034 12 8 36.666034 1000
    482 12 8 36.946094 12 8 36.946094 1000
    483 12 8 36.994197 12 8 36.994197 1000
    484 12 8 37.225618 12 8 37.225618 1000
    485 12 8 37.581908 12 8 37.581908 1000
    486 12 8 37.727918 12 8 37.727918 1000
    487 12 8 37.812883 12 8 37.812883 1000
    488 12 8 38.262320 12 8 38.262320 1000
    489 12 8 38.325370 12 8 38.325370 1000
    490 12 8 38.618590 12 8 38.618590 1000
    491 12 8 39.088193 12 8 39.088193 1000
    492 12 8 39.237298 12 8 39.237298 1000
    493 12 8 39.284584 12 8 39.284584 1000
    494 12 8 39.522729 12 8 39.522729 1000
    495 12 8 39.563446 12 8 39.563446 1000
    496 12 8 39.985853 12 8 39.985853 1000
    497 12 8 40.410931 12 8 40.410931 1000
    498 12 8 40.644177 12 8 40.644177 1000
    499 12 8 40.930927 12 8 40.930927 1000
    500 12 8 41.428631 12 8 41.428631 1000
    501 12 8 41.923680 12 8 41.923680 1000
    502 12 8 42.262784 12 8 42.262784 1000
    503 12 8 42.654680 12 8 42.654680 1000
    504 12 8 43.154629 12 8 43.154629 1000
    505 12 8 43.362703 12 8 43.362703 1000
    506 12 8 43.743653 12 8 43.743653 1000
    507 12 8 43.781461 12 8 43.781461 1000
    508 12 8 43.906922 12 8 43.906922 1000
    509 12 8 44.372482 12 8 44.372482 1000
    510 12 8 44.717103 12 8 44.717103 1000
    511 12 8 44.965038 12 8 44.965038 1000
    512 12 8 45.003153 12 8 45.003153 1000
    513 12 8 45.100075 12 8 45.100075 1000
    514 12 8 45.472549 12 8 45.472549 1000
    515 12 8 45.824645 12 8 45.824645 1000
    516 12 8 46.004102 12 8 46.004102 1000
    517 12 8 46.340972 12 8 46.340972 1000
    518 12 8 46.546711 12 8 46.546711 1000
    519 12 8 46.748817 12 8 46.748817 1000
    520 12 8 46.802589 12 8 46.802589 1000
    521 12 8 47.081652 12 8 47.081652 1000
    522 12 8 47.210369 12 8 47.210369 1000
    523 12 8 47.288454 12 8 47.288454 1000
    524 12 8 47.768684 12 8 47.768684 1000
    525 12 8 48.249206 12 8 48.249206 1000
    526 12 8 48.695902 12 8 48.695902 1000
    527 12 8 49.129534 12 8 49.129534 1000
    528 12 8 49.310120 12 8 49.310120 1000
    529 12 8 49.769888 12 8 49.769888 1000
    530 12 8 50.000143 12 8 50.000143 1000
    531 12 8 50.239822 12 8 50.239822 1000
    532 12 8 50.328426 12 8 50.328426 1000
    533 12 8 50.539773 12 8 50.539773 1000
    534 12 8 50.914579 12 8 50.914579 1000
    535 12 8 51.108282 12 8 51.108282 1000
    536 12 8 51.589834 12 8 51.589834 1000
    537 12 8 52.082653 12 8 52.082653 1000
    538 12 8 52.417511 12 8 52.417511 1000
    539 12 8 52.903557 12 8 52.903557 1000
    540 12 8 53.128246 12 8 53.128246 1000
    541 12 8 53.286992 12 8 53.286992 1000
    542 12 8 53.403322 12 8 53.403322 1000
    543 12 8 53.882960 12 8 53.882960 1000
    544 12 8 54.331937 12 8 54.331937 1000
    545 12 8 54.763607 12 8 54.763607 1000
    546 12 8 55.132200 12 8 55.132200 1000
    547 12 8 55.393439 12 8 55.393439 1000
    548 12 8 55.642919 12 8 55.642919 1000
    549 12 8 55.689942 12 8 55.689942 1000
    550 12 8 55.918378 12 8 55.918378 1000
    551 12 8 56.260219 12 8 56.260219 1000
    552 12 8 56.627699 12 8 56.627699 1000
    553 12 8 56.956027 12 8 56.956027 1000
    554 12 8 57.013718 12 8 57.013718 1000
    555 12 8 57.132459 12 8 57.132459 1000
    556 12 8 57.549810 12 8 57.549810 1000
    557 12 8 57.963464 12 8 57.963464 1000
    558 12 8 58.426612 12 8 58.426612 1000
    559 12 8 58.678918 12 8 58.678918 1000
    560 12 8 59.142166 12 8 59.142166 1000
    561 12 8 59.304399 12 8 59.304399 1000
    562 12 8 59.720146 12 8 59.720146 1000
    563 12 8 59.757240 12 8 59.757240 1000
    564 12 8 59.838332 12 8 59.838332 1000
    565 12 9 0.318293 12 9 0.318293 1000
    566 12 9 0.690517 12 9 0.690517 1000
    567 12 9 0.859048 12 9 0.859048 1000
    568 12 9 1.112603 12 9 1.112603 1000
    569 12 9 1.457746 12 9 1.457746 1000
    570 12 9 1.569971 12 9 1.569971 1000
    571 12 9 1.705697 12 9 1.705697 1000
    572 12 9 2.189457 12 9 2.189457 1000
    573 12 9 2.403915 12 9 2.403915 1000
    574 12 9 2.602819 12 9 2.602819 1000
    575 12 9 2.829706 12 9 2.829706 1000
    576 12 9 2.875754 12 9 2.875754 1000
    577 12 9 3.087829 12 9 3.087829 1000
    578 12 9 3.330596 12 9 3.330596 1000
    579 12 9 3.709574 12 9 3.709574 1000
    580 12 9 3.900924 12 9 3.900924 1000
    581 12 9 4.018608 12 9 4.018608 1000
    582 12 9 4.517477 12 9 4.517477 1000
    583 12 9 4.953662 12 9 4.953662 1000
