    725 12 9 42.073227 12 9 45.323026 1000
    726 12 9 42.499089 12 9 45.603156 1000
    727 12 9 42.726924 12 9 45.879107 1000
    728 12 9 42.860420 12 9 46.156311 1000
    729 12 9 43.093126 12 9 46.434459 1000
    730 12 9 43.260653 12 9 46.712482 1000
    731 12 9 43.659933 12 9 46.991023 1000
    732 12 9 43.705084 12 9 47.268306 1000
    733 12 9 44.073038 12 9 47.547064 1000
    734 12 9 44.562973 12 9 47.823527 1000
    735 12 9 44.742919 12 9 48.103240 1000
    736 12 9 45.194912 12 9 48.379329 1000
    737 12 9 45.402079 12 9 48.659944 1000
    739 12 9 45.711989 12 9 49.323470 1000
    740 12 9 46.116965 12 9 49.492186 1000
    741 12 9 46.284720 12 9 49.771026 1000
    742 12 9 46.364925 12 9 50.046967 1000
    744 12 9 46.925824 12 9 50.717881 1000
    745 12 9 47.412509 12 9 50.879994 1000
    746 12 9 47.554328 12 9 51.175008 1000
    747 12 9 48.019973 12 9 51.444373 1000
    748 12 9 48.259009 12 9 51.715004 1000
    749 12 9 48.738551 12 9 51.993384 1000
    750 12 9 49.205009 12 9 52.270214 1000
    751 12 9 49.258740 12 9 52.553198 1000
    752 12 9 49.522925 12 9 52.825158 1000
    754 12 9 50.131379 12 9 53.491097 1000
    755 12 9 50.314651 12 9 53.658694 1000
    758 12 9 51.214293 12 9 54.606971 1000
    760 12 9 51.816000 12 9 55.158982 1000
    761 12 9 52.270835 12 9 55.331936 1000
    762 12 9 52.651009 12 9 55.605488 1000
    763 12 9 52.808641 12 9 55.889883 1000
    765 12 9 53.093297 12 9 56.543547 1000
    766 12 9 53.157943 12 9 56.715431 1000
    767 12 9 53.525758 12 9 57.010786 1000
    768 12 9 53.683683 12 9 57.271103 1000
    769 12 9 54.158165 12 9 57.553178 1000
    770 12 9 54.341456 12 9 57.836342 1000
    771 12 9 54.712726 12 9 58.107207 1000
    772 12 9 55.119040 12 9 58.393805 1000
    773 12 9 55.181581 12 9 58.660604 1000
    774 12 9 55.493346 12 9 58.938949 1000
    775 12 9 55.810935 12 9 59.247210 1000
    776 12 9 56.059883 12 9 59.493957 1000
    777 12 9 56.222397 12 9 59.772536 1000
    778 12 9 56.604626 12 10 0.049692 1000
    779 12 9 56.775045 12 10 0.330618 1000
    780 12 9 57.010564 12 10 0.605323 1000
    781 12 9 57.111253 12 10 0.883335 1000
    783 12 9 57.622396 12 10 1.555020 1000
    784 12 9 57.958089 12 10 1.718070 1000
    785 12 9 58.243461 12 10 1.995125 1000
    786 12 9 58.593146 12 10 2.274796 1000
    787 12 9 59.142743 12 10 2.550666 1000
    788 12 9 59.355629 12 10 2.833688 1000
    789 12 9 59.523075 12 10 3.108160 1000
    790 12 9 59.749720 12 10 3.386990 1000
    791 12 9 59.834224 12 10 3.664295 1000
    792 12 9 59.896746 12 10 3.939660 1000
    793 12 10 0.246571 12 10 4.224765 1000
    794 12 10 0.583388 12 10 4.497091 1000
    795 12 10 0.794920 12 10 4.773730 1000
    796 12 10 0.881470 12 10 5.051619 1000
    797 12 10 1.029833 12 10 5.333261 1000
    798 12 10 1.230175 12 10 5.607081 1000
    799 12 10 1.727003 12 10 5.884785 1000
    800 12 10 2.022894 12 10 6.172666 1000
    801 12 10 2.318444 12 10 6.442948 1000
    802 12 10 2.368841 12 10 6.722639 1000
    803 12 10 2.778956 12 10 6.998074 1000
    804 12 10 2.921994 12 10 7.274650 1000
    805 12 10 3.115674 12 10 7.555206 1000
    806 12 10 3.418940 12 10 7.829909 1000
    807 12 10 3.878139 12 10 8.110629 1000
    808 12 10 4.141286 12 10 8.389125 1000
    809 12 10 4.420781 12 10 8.663645 1000
    810 12 10 4.674958 12 10 8.942868 1000
    811 12 10 4.961255 12 10 9.228026 1000
    812 12 10 5.081250 12 10 9.497276 1000
    813 12 10 5.470947 12 10 9.775601 1000
    814 12 10 5.637065 12 10 10.053315 1000
    815 12 10 5.843651 12 10 10.333029 1000
    816 12 10 6.154907 12 10 10.608773 1000
    817 12 10 6.654873 12 10 10.888277 1000
    818 12 10 7.126708 12 10 11.166504 1000
    819 12 10 7.478245 12 10 11.442626 1000
    821 12 10 8.306522 12 10 12.113411 1000
    822 12 10 8.638451 12 10 12.275687 1000
    823 12 10 8.686934 12 10 12.557822 1000
    824 12 10 8.905192 12 10 12.837480 1000
    825 12 10 9.118766 12 10 13.115278 1000
    826 12 10 9.515439 12 10 13.388440 1000
    827 12 10 9.786934 12 10 13.670885 1000
    828 12 10 10.082869 12 10 13.943177 1000
    829 12 10 10.159802 12 10 14.221734 1000
    830 12 10 10.377940 12 10 14.499048 1000
    831 12 10 10.789241 12 10 14.778645 1000
    832 12 10 11.111696 12 10 15.057110 1000
    833 12 10 11.204506 12 10 15.334182 1000
    834 12 10 11.421743 12 10 15.611469 1000
    835 12 10 11.470133 12 10 15.890503 1000
    836 12 10 11.762467 12 10 16.166363 1000
    837 12 10 11.916617 12 10 16.444005 1000
    838 12 10 12.152203 12 10 16.723378 1000
    839 12 10 12.480361 12 10 17.000144 1000
    840 12 10 12.612478 12 10 17.277909 1000
    841 12 10 12.894534 12 10 17.555371 1000
    842 12 10 13.242628 12 10 17.833190 1000
    843 12 10 13.674755 12 10 18.111034 1000
    844 12 10 13.778417 12 10 18.395011 1000
    845 12 10 14.166403 12 10 18.666807 1000
    846 12 10 14.272166 12 10 18.949268 1000
    847 12 10 14.428876 12 10 19.224576 1000
    848 12 10 14.518367 12 10 19.501541 1000
    849 12 10 14.996475 12 10 19.778715 1000
    851 12 10 15.803383 12 10 20.455041 1000
    852 12 10 16.031847 12 10 20.613188 1000
    853 12 10 16.226708 12 10 20.893080 1000
    854 12 10 16.402685 12 10 21.170572 1000
    857 12 10 17.452685 12 10 22.106990 1000
    858 12 10 17.550666 12 10 22.279182 1000
    859 12 10 17.823194 12 10 22.557252 1000
    860 12 10 18.308540 12 10 22.834686 1000
    861 12 10 18.343079 12 10 23.114030 1000
    862 12 10 18.434250 12 10 23.390436 1000
    864 12 10 18.970868 12 10 24.050966 1000
    865 12 10 19.082725 12 10 24.224671 1000
    866 12 10 19.298885 12 10 24.501869 1000
    867 12 10 19.453723 12 10 24.779806 1000
    868 12 10 19.565742 12 10 25.061656 1000
    869 12 10 19.877825 12 10 25.335717 1000
    870 12 10 20.188087 12 10 25.619061 1000
    871 12 10 20.301154 12 10 25.891583 1000
    872 12 10 20.579833 12 10 26.172990 1000
    873 12 10 20.800604 12 10 26.448684 1000
    874 12 10 20.929628 12 10 26.727889 1000
    875 12 10 21.034103 12 10 27.004804 1000
    876 12 10 21.446286 12 10 27.285747 1000
    877 12 10 21.485401 12 10 27.559339 1000
    878 12 10 21.782738 12 10 27.836374 1000
    879 12 10 22.020207 12 10 28.114390 1000
    880 12 10 22.443652 12 10 28.395076 1000
    881 12 10 22.492273 12 10 28.669834 1000
    882 12 10 22.868255 12 10 28.947897 1000
    883 12 10 23.318860 12 10 29.227648 1000
    884 12 10 23.694137 12 10 29.506954 1000
    886 12 10 24.026036 12 10 30.170945 1000
    887 12 10 24.382332 12 10 30.339185 1000
    888 12 10 24.813468 12 10 30.618449 1000
    889 12 10 25.113924 12 10 30.893855 1000
    890 12 10 25.312115 12 10 31.170930 1000
    891 12 10 25.750773 12 10 31.451132 1000
    892 12 10 26.132479 12 10 31.726813 1000
    893 12 10 26.354603 12 10 32.006135 1000
    894 12 10 26.720237 12 10 32.282972 1000
    896 12 10 27.409862 12 10 32.943013 1000
    897 12 10 27.864437 12 10 33.116257 1000
    898 12 10 28.305122 12 10 33.394129 1000
    900 12 10 28.849392 12 10 34.055139 1000
    901 12 10 29.268612 12 10 34.231160 1000
    902 12 10 29.314557 12 10 34.505579 1000
    903 12 10 29.760128 12 10 34.787652 1000
    904 12 10 29.798074 12 10 35.061531 1000
    905 12 10 29.964961 12 10 35.339233 1000
    907 12 10 30.643320 12 10 36.003075 1000
    908 12 10 30.890197 12 10 36.172506 1000
    909 12 10 30.937518 12 10 36.454982 1000
    910 12 10 31.393013 12 10 36.728684 1000
    911 12 10 31.453740 12 10 37.006073 1000
    912 12 10 31.698477 12 10 37.284612 1000
    913 12 10 32.057677 12 10 37.564164 1000
    914 12 10 32.457564 12 10 37.839729 1000
    915 12 10 32.680615 12 10 38.120001 1000
    916 12 10 32.765402 12 10 38.395476 1000
    917 12 10 33.234923 12 10 38.673258 1000
    918 12 10 33.349857 12 10 38.955879 1000
    919 12 10 33.525107 12 10 39.231000 1000
    920 12 10 33.870629 12 10 39.509107 1000
    921 12 10 34.094898 12 10 39.786103 1000
    922 12 10 34.569061 12 10 40.063132 1000
    923 12 10 34.978621 12 10 40.340858 1000
    924 12 10 35.029307 12 10 40.618939 1000
    925 12 10 35.261555 12 10 40.899719 1000
    926 12 10 35.627058 12 10 41.175098 1000
    927 12 10 35.898896 12 10 41.451742 1000
    928 12 10 35.977865 12 10 41.730989 1000
    929 12 10 36.124415 12 10 42.008164 1000
    930 12 10 36.259470 12 10 42.285403 1000
    931 12 10 36.715716 12 10 42.564933 1000
    932 12 10 36.919794 12 10 42.841085 1000
    934 12 10 37.438897 12 10 43.502927 1000
    935 12 10 37.784828 12 10 43.675103 1000
    936 12 10 37.897474 12 10 43.954132 1000
    937 12 10 38.295602 12 10 44.231278 1000
    938 12 10 38.623977 12 10 44.510557 1000
    939 12 10 38.919257 12 10 44.792718 1000
    940 12 10 39.182303 12 10 45.066114 1000
    941 12 10 39.534256 12 10 45.346349 1000
    944 12 10 40.165525 12 10 46.286297 1000
    945 12 10 40.229796 12 10 46.456257 1000
    947 12 10 40.490485 12 10 47.114967 1000
    948 12 10 40.966324 12 10 47.288484 1000
    949 12 10 41.367248 12 10 47.565313 1000
    950 12 10 41.542649 12 10 47.846512 1000
    952 12 10 41.887475 12 10 48.511085 1000
    953 12 10 42.171252 12 10 48.676459 1000
    954 12 10 42.317208 12 10 48.954610 1000
    955 12 10 42.809898 12 10 49.233833 1000
    957 12 10 43.739536 12 10 49.894917 1000
    958 12 10 43.852730 12 10 50.065561 1000
    959 12 10 44.180632 12 10 50.343799 1000
    960 12 10 44.459807 12 10 50.626660 1000
    961 12 10 44.717397 12 10 50.905744 1000
    962 12 10 45.061766 12 10 51.180472 1000
    963 12 10 45.405248 12 10 51.472015 1000
    964 12 10 45.733937 12 10 51.732780 1000
    965 12 10 46.062890 12 10 52.010761 1000
    966 12 10 46.182467 12 10 52.289090 1000
    967 12 10 46.375259 12 10 52.568196 1000
    968 12 10 46.589689 12 10 52.846953 1000
    969 12 10 46.710746 12 10 53.124823 1000
    970 12 10 47.132104 12 10 53.400005 1000
    971 12 10 47.255295 12 10 53.677962 1000
    972 12 10 47.718041 12 10 53.957408 1000
    973 12 10 48.178497 12 10 54.233980 1000
    974 12 10 48.397622 12 10 54.511543 1000
    975 12 10 48.780923 12 10 54.790529 1000
    976 12 10 49.162675 12 10 55.067336 1000
    977 12 10 49.361799 12 10 55.347689 1000
    978 12 10 49.513960 12 10 55.623092 1000
    980 12 10 50.376876 12 10 56.290871 1000
    981 12 10 50.578635 12 10 56.458536 1000
    982 12 10 50.806462 12 10 56.734505 1000
    983 12 10 50.925540 12 10 57.012323 1000
    984 12 10 51.418741 12 10 57.290137 1000
    987 12 10 52.146913 12 10 58.234953 1000
    988 12 10 52.541529 12 10 58.404156 1000
    989 12 10 52.983912 12 10 58.679970 1000
    990 12 10 53.346727 12 10 58.957662 1000
    992 12 10 54.136133 12 10 59.622888 1000
    993 12 10 54.226452 12 10 59.792377 1000
    994 12 10 54.482250 12 11 0.068816 1000
    995 12 10 54.840322 12 11 0.348266 1000
    996 12 10 55.220821 12 11 0.628398 1000
    997 12 10 55.407808 12 11 0.904406 1000
    998 12 10 55.562880 12 11 1.180509 1000
    999 12 10 55.733695 12 11 1.461345 1000
   1000 12 10 56.045403 12 11 1.736637 1000
   1001 12 10 56.339216 12 11 2.014032 1000
   1002 12 10 56.809450 12 11 2.291863 1000
   1003 12 10 57.242372 12 11 2.572133 1000
   1004 12 10 57.334896 12 11 2.850791 1000
   1006 12 10 57.854900 12 11 3.515041 1000
   1007 12 10 57.895895 12 11 3.682716 1000
   1008 12 10 58.042482 12 11 3.959069 1000
   1009 12 10 58.345528 12 11 4.236819 1000
   1010 12 10 58.605209 12 11 4.516099 1000
   1011 12 10 58.682245 12 11 4.792762 1000
   1012 12 10 58.882523 12 11 5.070428 1000
   1014 12 10 59.798752 12 11 5.743133 1000
   1015 12 11 0.191144 12 11 5.918861 1000
   1016 12 11 0.302434 12 11 6.186784 1000
   1017 12 11 0.442970 12 11 6.459940 1000
   1018 12 11 0.743983 12 11 6.742622 1000
   1020 12 11 1.293340 12 11 7.403004 1000
   1021 12 11 1.670972 12 11 7.572841 1000
   1023 12 11 2.450801 12 11 8.235156 1000
   1025 12 11 2.823840 12 11 8.791172 1000
   1026 12 11 3.157355 12 11 8.961887 1000
   1027 12 11 3.275079 12 11 9.238912 1000
   1028 12 11 3.500823 12 11 9.516273 1000
   1029 12 11 3.938606 12 11 9.796513 1000
   1030 12 11 4.127918 12 11 10.072370 1000
   1031 12 11 4.614706 12 11 10.350132 1000
   1032 12 11 4.961105 12 11 10.630231 1000
   1033 12 11 5.222200 12 11 10.912451 1000
   1034 12 11 5.577450 12 11 11.202509 1000
   1035 12 11 5.849884 12 11 11.461429 1000
   1036 12 11 5.998529 12 11 11.739438 1000
   1037 12 11 6.311538 12 11 12.031960 1000
   1038 12 11 6.613355 12 11 12.308086 1000
   1039 12 11 6.821052 12 11 12.579019 1000
   1040 12 11 7.222946 12 11 12.853233 1000
   1041 12 11 7.394408 12 11 13.128809 1000
   1042 12 11 7.544689 12 11 13.408337 1000
   1043 12 11 7.777842 12 11 13.685330 1000
   1044 12 11 8.109060 12 11 13.978082 1000
   1045 12 11 8.377819 12 11 14.242680 1000
   1046 12 11 8.594509 12 11 14.519274 1000
   1047 12 11 8.784948 12 11 14.805195 1000
   1048 12 11 8.859763 12 11 15.077930 1000
   1049 12 11 9.047893 12 11 15.351533 1000
   1050 12 11 9.547695 12 11 15.631994 1000
   1051 12 11 9.704699 12 11 15.909083 1000
   1052 12 11 9.841760 12 11 16.254764 1000
   1053 12 11 9.954993 12 11 16.463155 1000
   1054 12 11 10.224554 12 11 16.741903 1000
   1055 12 11 10.487906 12 11 17.018973 1000
   1058 12 11 11.494493 12 11 17.962969 1000
   1059 12 11 11.673320 12 11 18.138099 1000
   1060 12 11 11.818077 12 11 18.411017 1000
   1062 12 11 12.654788 12 11 19.074960 1000
   1063 12 11 12.806050 12 11 19.252560 1000
   1064 12 11 13.200739 12 11 19.529061 1000
   1065 12 11 13.655845 12 11 19.836320 1000
   1068 12 11 14.070142 12 11 20.738927 1000
   1069 12 11 14.262849 12 11 20.914820 1000
   1070 12 11 14.353482 12 11 21.186811 1000
   1071 12 11 14.854984 12 11 21.464780 1000
   1072 12 11 15.186899 12 11 21.742528 1000
   1073 12 11 15.249818 12 11 22.022630 1000
   1074 12 11 15.558704 12 11 22.301361 1000
   1075 12 11 16.024815 12 11 22.576151 1000
   1077 12 11 16.998956 12 11 23.239033 1000
   1078 12 11 17.112513 12 11 23.411165 1000
   1079 12 11 17.294849 12 11 23.687955 1000
   1081 12 11 17.581233 12 11 24.351126 1000
   1082 12 11 17.758784 12 11 24.542203 1000
   1083 12 11 18.171332 12 11 24.801151 1000
   1084 12 11 18.445462 12 11 25.076921 1000
   1085 12 11 18.915490 12 11 25.354744 1000
   1087 12 11 19.562088 12 11 26.014943 1000
   1088 12 11 19.933708 12 11 26.188818 1000
   1089 12 11 20.103036 12 11 26.468176 1000
   1090 12 11 20.515879 12 11 26.746069 1000
   1092 12 11 21.058855 12 11 27.410933 1000
   1093 12 11 21.194033 12 11 27.580409 1000
   1095 12 11 21.746631 12 11 28.238914 1000
   1096 12 11 22.226229 12 11 28.412215 1000
   1097 12 11 22.569678 12 11 28.692175 1000
   1098 12 11 22.722769 12 11 28.973142 1000
   1099 12 11 22.922752 12 11 29.246206 1000
   1100 12 11 23.112842 12 11 29.530299 1000
   1102 12 11 23.777364 12 11 30.194595 1000
   1103 12 11 24.136990 12 11 30.356582 1000
   1104 12 11 24.434927 12 11 30.636033 1000
   1105 12 11 24.768785 12 11 30.914135 1000
   1106 12 11 25.160999 12 11 31.197835 1000
   1107 12 11 25.596145 12 11 31.467979 1000
   1109 12 11 25.872545 12 11 32.135012 1000
   1110 12 11 26.026864 12 11 32.310905 1000
   1111 12 11 26.147590 12 11 32.579567 1000
   1112 12 11 26.556746 12 11 32.859006 1000
   1113 12 11 26.644738 12 11 33.135089 1000
   1114 12 11 27.039155 12 11 33.414847 1000
   1115 12 11 27.523070 12 11 33.691998 1000
   1116 12 11 27.600183 12 11 33.969584 1000
   1117 12 11 27.957076 12 11 34.247005 1000
   1118 12 11 28.318241 12 11 34.531013 1000
   1119 12 11 28.801781 12 11 34.803169 1000
   1120 12 11 29.239619 12 11 35.081620 1000
   1121 12 11 29.425281 12 11 35.360088 1000
   1122 12 11 29.821385 12 11 35.635904 1000
   1123 12 11 29.997713 12 11 35.923091 1000
   1124 12 11 30.090353 12 11 36.203867 1000
   1125 12 11 30.278896 12 11 36.469847 1000
   1126 12 11 30.466058 12 11 36.747589 1000
   1127 12 11 30.538548 12 11 37.027003 1000
   1128 12 11 30.575332 12 11 37.303015 1000
   1129 12 11 30.846971 12 11 37.583769 1000
   1130 12 11 31.080230 12 11 37.862538 1000
   1131 12 11 31.242974 12 11 38.143027 1000
   1133 12 11 31.916867 12 11 38.801384 1000
   1134 12 11 32.289355 12 11 38.970273 1000
   1135 12 11 32.482422 12 11 39.256062 1000
   1136 12 11 32.555455 12 11 39.527185 1000
   1137 12 11 32.723218 12 11 39.805947 1000
   1139 12 11 33.213352 12 11 40.466910 1000
   1140 12 11 33.534769 12 11 40.638801 1000
   1142 12 11 33.986800 12 11 41.299035 1000
   1143 12 11 34.040511 12 11 41.470994 1000
   1144 12 11 34.478337 12 11 41.751465 1000
   1145 12 11 34.688908 12 11 42.027273 1000
   1146 12 11 34.773802 12 11 42.309880 1000
   1147 12 11 35.259346 12 11 42.582463 1000
   1148 12 11 35.544096 12 11 42.861559 1000
   1149 12 11 35.917393 12 11 43.139234 1000
   1150 12 11 36.152063 12 11 43.417297 1000
   1151 12 11 36.348802 12 11 43.694040 1000
   1153 12 11 36.675904 12 11 44.355113 1000
   1154 12 11 37.101831 12 11 44.528999 1000
   1155 12 11 37.155835 12 11 44.807158 1000
   1156 12 11 37.365109 12 11 45.083525 1000
   1157 12 11 37.499167 12 11 45.363007 1000
   1158 12 11 37.882093 12 11 45.643036 1000
   1159 12 11 37.963316 12 11 45.917160 1000
   1160 12 11 38.378681 12 11 46.195692 1000
   1161 12 11 38.512453 12 11 46.475092 1000
   1162 12 11 38.659255 12 11 46.751042 1000
   1163 12 11 38.696130 12 11 47.031148 1000
   1164 12 11 39.124671 12 11 47.306993 1000
   1165 12 11 39.616912 12 11 47.586755 1000
   1166 12 11 39.757969 12 11 47.862078 1000
   1167 12 11 40.179009 12 11 48.139869 1000
   1169 12 11 40.769253 12 11 48.802938 1000
   1170 12 11 40.805589 12 11 48.973477 1000
   1171 12 11 40.903892 12 11 49.253887 1000
   1172 12 11 41.317796 12 11 49.529090 1000
   1173 12 11 41.700352 12 11 49.810685 1000
   1174 12 11 41.761762 12 11 50.087389 1000
   1175 12 11 42.226932 12 11 50.362683 1000
   1176 12 11 42.723610 12 11 50.643995 1000
   1177 12 11 42.864945 12 11 50.918813 1000
   1179 12 11 43.224574 12 11 51.584845 1000
   1180 12 11 43.505309 12 11 51.752305 1000
   1182 12 11 44.289842 12 11 52.423165 1000
   1184 12 11 44.838883 12 11 52.970993 1000
   1185 12 11 44.938802 12 11 53.144355 1000
   1186 12 11 45.246372 12 11 53.420124 1000
   1187 12 11 45.641744 12 11 53.699675 1000
   1188 12 11 45.781604 12 11 53.975560 1000
   1189 12 11 46.208928 12 11 54.255413 1000
   1190 12 11 46.437013 12 11 54.530728 1000
   1191 12 11 46.880635 12 11 54.808557 1000
   1195 12 11 48.178342 12 11 56.027022 1000
   1196 12 11 48.389648 12 11 56.199094 1000
   1197 12 11 48.656901 12 11 56.475735 1000
   1198 12 11 48.731592 12 11 56.758297 1000
   1199 12 11 48.827504 12 11 57.034993 1000
   1200 12 11 49.033488 12 11 57.310057 1000
   1201 12 11 49.330583 12 11 57.589147 1000
   1203 12 11 49.869562 12 11 58.250896 1000
   1205 12 11 50.528389 12 11 58.810951 1000
   1206 12 11 50.990707 12 11 58.980007 1000
   1207 12 11 51.274049 12 11 59.254463 1000
   1208 12 11 51.474088 12 11 59.532581 1000
   1210 12 11 52.233785 12 12 0.195045 1000
   1211 12 11 52.636748 12 12 0.370633 1000
   1214 12 11 53.370983 12 12 1.307180 1000
   1215 12 11 53.710914 12 12 1.477692 1000
   1216 12 11 54.024491 12 12 1.756843 1000
   1217 12 11 54.428668 12 12 2.033176 1000
   1218 12 11 54.541431 12 12 2.311120 1000
   1219 12 11 54.759921 12 12 2.588870 1000
   1220 12 11 55.162279 12 12 2.866645 1000
   1221 12 11 55.634610 12 12 3.148558 1000
   1222 12 11 55.796898 12 12 3.422714 1000
   1225 12 11 56.450572 12 12 4.370870 1000
   1226 12 11 56.835684 12 12 4.536190 1000
   1227 12 11 56.900857 12 12 4.811786 1000
   1228 12 11 57.116190 12 12 5.090999 1000
   1229 12 11 57.390437 12 12 5.367935 1000
   1230 12 11 57.603712 12 12 5.645504 1000
   1231 12 11 57.696442 12 12 5.923303 1000
   1232 12 11 57.778559 12 12 6.201106 1000
   1233 12 11 58.073941 12 12 6.479085 1000
   1234 12 11 58.157956 12 12 6.760087 1000
   1235 12 11 58.235791 12 12 7.034696 1000
   1237 12 11 58.789228 12 12 7.702929 1000
   1238 12 11 59.210928 12 12 7.868426 1000
   1239 12 11 59.319556 12 12 8.146644 1000
   1240 12 11 59.797101 12 12 8.434676 1000
   1241 12 12 0.017723 12 12 8.702428 1000
   1243 12 12 0.522090 12 12 9.362895 1000
   1244 12 12 0.691525 12 12 9.537158 1000
   1245 12 12 1.098406 12 12 9.815086 1000
   1246 12 12 1.513301 12 12 10.092376 1000
   1247 12 12 1.975532 12 12 10.369425 1000
   1248 12 12 2.210886 12 12 10.647128 1000
   1249 12 12 2.672116 12 12 10.932565 1000
   1250 12 12 2.986661 12 12 11.206056 1000
   1253 12 12 3.647825 12 12 12.159139 1000
   1254 12 12 3.732098 12 12 12.342481 1000
   1255 12 12 4.177499 12 12 12.598899 1000
   1256 12 12 4.464553 12 12 12.869939 1000
   1257 12 12 4.500227 12 12 13.148058 1000
   1258 12 12 4.731390 12 12 13.428020 1000
   1259 12 12 4.934960 12 12 13.705878 1000
   1260 12 12 5.080090 12 12 13.981326 1000
   1261 12 12 5.186666 12 12 14.259409 1000
   1262 12 12 5.299055 12 12 14.560563 1000
   1263 12 12 5.353005 12 12 14.821148 1000
   1264 12 12 5.424626 12 12 15.097839 1000
   1265 12 12 5.529713 12 12 15.373567 1000
   1266 12 12 5.744919 12 12 15.651600 1000
   1267 12 12 5.861319 12 12 15.926320 1000
   1268 12 12 5.942192 12 12 16.207109 1000
   1269 12 12 5.986263 12 12 16.483069 1000
   1270 12 12 6.326240 12 12 16.761540 1000
   1271 12 12 6.754895 12 12 17.038109 1000
   1272 12 12 7.116706 12 12 17.315904 1000
   1273 12 12 7.455956 12 12 17.593662 1000
   1275 12 12 7.858129 12 12 18.258969 1000
   1276 12 12 8.217826 12 12 18.427953 1000
   1277 12 12 8.487995 12 12 18.712345 1000
   1278 12 12 8.839024 12 12 18.985891 1000
   1279 12 12 9.128081 12 12 19.263192 1000
   1281 12 12 9.662720 12 12 19.925530 1000
   1282 12 12 9.742671 12 12 20.148249 1000
   1283 12 12 9.899480 12 12 20.381965 1000
   1284 12 12 10.186822 12 12 20.651159 1000
   1285 12 12 10.605856 12 12 20.931596 1000
   1286 12 12 10.695147 12 12 21.213360 1000
   1287 12 12 10.887991 12 12 21.486891 1000
   1288 12 12 11.307496 12 12 21.763067 1000
   1289 12 12 11.667372 12 12 22.039489 1000
   1291 12 12 12.479276 12 12 22.711039 1000
   1292 12 12 12.522876 12 12 22.875298 1000
   1293 12 12 12.602643 12 12 23.151226 1000
   1294 12 12 12.985258 12 12 23.434153 1000
   1295 12 12 13.147996 12 12 23.710555 1000
   1296 12 12 13.401768 12 12 23.984522 1000
   1297 12 12 13.666232 12 12 24.262954 1000
   1298 12 12 13.898469 12 12 24.540627 1000
   1299 12 12 14.402977 12 12 24.820138 1000
   1300 12 12 14.771184 12 12 25.096175 1000
   1301 12 12 15.237949 12 12 25.374740 1000
   1302 12 12 15.650379 12 12 25.662760 1000
   1303 12 12 15.693741 12 12 25.935637 1000
   1304 12 12 15.781096 12 12 26.207424 1000
   1305 12 12 16.050176 12 12 26.485253 1000
   1306 12 12 16.169769 12 12 26.767088 1000
   1307 12 12 16.503446 12 12 27.041075 1000
   1308 12 12 17.000363 12 12 27.324215 1000
   1309 12 12 17.264199 12 12 27.597434 1000
   1310 12 12 17.327000 12 12 27.884167 1000
   1311 12 12 17.789300 12 12 28.152528 1000
   1312 12 12 17.878804 12 12 28.435748 1000
   1313 12 12 17.980888 12 12 28.710240 1000
   1317 12 12 19.168102 12 12 29.930885 1000
   1319 12 12 19.666883 12 12 30.485292 1000
   1320 12 12 20.146895 12 12 30.653581 1000
   1321 12 12 20.616001 12 12 30.932117 1000
   1322 12 12 20.941048 12 12 31.210553 1000
   1323 12 12 21.293312 12 12 31.490874 1000
   1324 12 12 21.615774 12 12 31.764900 1000
   1326 12 12 22.210174 12 12 32.430938 1000
   1327 12 12 22.572634 12 12 32.599880 1000
   1328 12 12 22.812637 12 12 32.876852 1000
   1329 12 12 23.220443 12 12 33.166685 1000
   1331 12 12 23.757224 12 12 33.821559 1000
   1332 12 12 23.874811 12 12 33.988279 1000
   1333 12 12 23.994693 12 12 34.267039 1000
   1334 12 12 24.392275 12 12 34.547497 1000
   1335 12 12 24.576987 12 12 34.822177 1000
   1336 12 12 24.931604 12 12 35.102115 1000
   1337 12 12 25.384296 12 12 35.379083 1000
   1338 12 12 25.706803 12 12 35.655249 1000
   1339 12 12 25.860382 12 12 35.935076 1000
   1340 12 12 26.009411 12 12 36.214287 1000
   1341 12 12 26.306805 12 12 36.489948 1000
   1342 12 12 26.629266 12 12 36.767026 1000
   1343 12 12 26.726720 12 12 37.047480 1000
   1344 12 12 27.031242 12 12 37.323095 1000
   1345 12 12 27.514966 12 12 37.600017 1000
   1347 12 12 28.347028 12 12 38.271818 1000
   1348 12 12 28.589484 12 12 38.433907 1000
   1349 12 12 29.041635 12 12 38.713264 1000
   1350 12 12 29.262169 12 12 38.989774 1000
   1351 12 12 29.634873 12 12 39.267594 1000
   1352 12 12 29.928373 12 12 39.545241 1000
   1353 12 12 30.103112 12 12 39.826742 1000
   1354 12 12 30.392007 12 12 40.100866 1000
   1355 12 12 30.557534 12 12 40.378818 1000
   1356 12 12 30.700950 12 12 40.656701 1000
   1357 12 12 30.796974 12 12 40.934338 1000
   1358 12 12 31.149553 12 12 41.213293 1000
   1359 12 12 31.514830 12 12 41.490779 1000
   1361 12 12 32.332680 12 12 42.150898 1000
   1362 12 12 32.452367 12 12 42.324137 1000
   1363 12 12 32.504115 12 12 42.602259 1000
   1365 12 12 32.934713 12 12 43.266920 1000
   1366 12 12 33.319914 12 12 43.435274 1000
   1367 12 12 33.641663 12 12 43.713064 1000
   1368 12 12 33.957214 12 12 43.990968 1000
   1369 12 12 34.136590 12 12 44.274441 1000
   1370 12 12 34.210463 12 12 44.555908 1000
   1371 12 12 34.706580 12 12 44.827454 1000
